#code        score   
4ivd_58      6.26    
4ivd_12      6.25    
4ivd_243     6.28    
4ivd_823     6.27    
4ivd_260     6.26    
4ivd_406     6.22    
4ivd_231     6.24    
4ivd_886     6.18    
4ivd_771     6.17    
4ivd_52      6.18    
4ivd_752     6.18    
4ivd_962     6.15    
4ivd_781     6.17    
4ivd_843     6.09    
4ivd_786     6.10    
4ivd_866     6.09    
4ivd_787     6.08    
4ivd_445     6.07    
4ivd_495     6.06    
4ivd_404     6.03    
4ivd_599     6.28    
4ivd_785     6.04    
4ivd_571     6.05    
4ivd_405     5.97    
4ivd_565     6.10    
4ivd_549     6.02    
4ivd_567     5.98    
4ivd_641     6.05    
4ivd_426     5.97    
4ivd_473     5.93    
4ivd_645     5.92    
4ivd_588     5.89    
4ivd_597     5.91    
4ivd_561     5.94    
4ivd_490     5.95    
4ivd_522     6.00    
4ivd_468     5.86    
4ivd_629     6.12    
4ivd_667     5.97    
4ivd_660     5.87    
4ivd_605     5.94    
4ivd_449     5.85    
4ivd_442     5.87    
4ivd_467     5.84    
4ivd_595     5.79    
4ivd_671     5.90    
4ivd_692     5.77    
4ivd_518     5.90    
4ivd_653     5.84    
4ivd_674     5.93    
4ivd_451     5.75    
4ivd_658     5.76    
4ivd_680     5.77    
4ivd_541     5.78    
4ivd_537     5.68    
4ivd_598     5.81    
4ivd_664     5.79    
4ivd_562     5.71    
4ivd_533     5.66    
4ivd_497     5.66    
4ivd_688     5.64    
4ivd_589     5.59    
4ivd_550     5.65    
4ivd_480     5.59    
4ivd_648     5.67    
4ivd_492     5.67    
4ivd_546     5.63    
4ivd_542     5.59    
4ivd_672     5.59    
4ivd_572     5.52    
4ivd_694     5.56    
4ivd_659     5.53    
4ivd_ligand  6.28    
