#code        score   
2iwx_315     6.34    
2iwx_366     6.35    
2iwx_394     6.32    
2iwx_101     6.29    
2iwx_103     6.33    
2iwx_645     6.70    
2iwx_351     6.28    
2iwx_406     6.53    
2iwx_407     6.23    
2iwx_409     6.34    
2iwx_368     6.14    
2iwx_801     6.14    
2iwx_519     6.15    
2iwx_487     6.47    
2iwx_440     6.14    
2iwx_508     6.09    
2iwx_583     6.11    
2iwx_534     6.02    
2iwx_432     6.07    
2iwx_472     6.02    
2iwx_570     6.19    
2iwx_578     6.08    
2iwx_498     6.20    
2iwx_507     5.95    
2iwx_438     6.11    
2iwx_464     5.95    
2iwx_470     5.95    
2iwx_412     5.95    
2iwx_529     5.90    
2iwx_633     5.90    
2iwx_446     5.95    
2iwx_596     5.85    
2iwx_728     5.85    
2iwx_480     5.90    
2iwx_404     5.95    
2iwx_469     6.02    
2iwx_463     5.87    
2iwx_647     5.74    
2iwx_672     5.72    
2iwx_456     6.09    
2iwx_547     5.86    
2iwx_598     5.75    
2iwx_631     5.81    
2iwx_572     5.72    
2iwx_433     5.72    
2iwx_664     5.65    
2iwx_492     5.75    
2iwx_657     5.70    
2iwx_780     5.66    
2iwx_659     5.63    
2iwx_685     5.53    
2iwx_663     5.53    
2iwx_623     5.70    
2iwx_866     5.50    
2iwx_590     5.67    
2iwx_484     5.73    
2iwx_752     5.41    
2iwx_667     5.47    
2iwx_874     5.39    
2iwx_847     5.44    
2iwx_843     5.43    
2iwx_762     5.41    
2iwx_776     5.40    
2iwx_763     5.38    
2iwx_745     5.35    
2iwx_757     5.29    
2iwx_575     5.33    
2iwx_970     5.26    
2iwx_731     5.21    
2iwx_671     5.20    
2iwx_756     5.20    
2iwx_735     5.21    
2iwx_759     5.08    
2iwx_758     5.16    
2iwx_766     5.03    
2iwx_760     5.03    
2iwx_881     4.94    
2iwx_567     4.78    
2iwx_ligand  6.26    
