#code        score   
3wz8_86      7.52    
3wz8_713     7.41    
3wz8_705     7.38    
3wz8_154     7.17    
3wz8_721     7.28    
3wz8_296     7.29    
3wz8_243     7.20    
3wz8_364     7.19    
3wz8_965     7.20    
3wz8_391     7.21    
3wz8_124     7.17    
3wz8_371     7.09    
3wz8_109     7.05    
3wz8_376     7.01    
3wz8_313     7.01    
3wz8_782     6.92    
3wz8_380     7.01    
3wz8_338     7.05    
3wz8_136     6.91    
3wz8_557     6.94    
3wz8_946     6.67    
3wz8_418     6.88    
3wz8_318     6.75    
3wz8_145     6.63    
3wz8_316     6.79    
3wz8_614     6.57    
3wz8_474     6.81    
3wz8_323     6.70    
3wz8_479     6.71    
3wz8_573     6.45    
3wz8_546     6.70    
3wz8_566     6.52    
3wz8_462     6.78    
3wz8_4       6.55    
3wz8_627     6.59    
3wz8_510     6.24    
3wz8_492     6.45    
3wz8_534     6.29    
3wz8_667     6.33    
3wz8_484     6.50    
3wz8_604     6.53    
3wz8_326     6.44    
3wz8_524     6.41    
3wz8_570     6.29    
3wz8_514     6.37    
3wz8_659     6.29    
3wz8_645     6.63    
3wz8_641     6.41    
3wz8_505     6.38    
3wz8_651     6.10    
3wz8_700     6.22    
3wz8_582     6.40    
3wz8_413     6.43    
3wz8_631     6.17    
3wz8_600     6.43    
3wz8_507     6.01    
3wz8_680     6.35    
3wz8_684     6.15    
3wz8_529     6.24    
3wz8_657     6.07    
3wz8_623     6.29    
3wz8_558     6.32    
3wz8_617     6.21    
3wz8_670     6.19    
3wz8_642     6.34    
3wz8_633     6.09    
3wz8_455     6.30    
3wz8_695     6.20    
3wz8_554     6.02    
3wz8_544     6.12    
3wz8_513     5.98    
3wz8_688     6.21    
3wz8_686     5.79    
3wz8_569     5.92    
3wz8_542     6.04    
3wz8_559     5.96    
3wz8_549     5.73    
3wz8_671     5.63    
3wz8_588     5.90    
3wz8_572     5.36    
3wz8_527     5.45    
3wz8_596     5.42    
3wz8_568     5.03    
3wz8_ligand  7.12    
