#code        score   
4w9l_250     7.38    
4w9l_35      7.28    
4w9l_264     7.28    
4w9l_368     7.21    
4w9l_215     7.18    
4w9l_704     7.20    
4w9l_12      7.08    
4w9l_204     7.16    
4w9l_708     7.04    
4w9l_709     7.19    
4w9l_19      7.08    
4w9l_177     7.10    
4w9l_287     6.99    
4w9l_53      7.22    
4w9l_715     6.94    
4w9l_933     6.89    
4w9l_273     7.01    
4w9l_906     6.79    
4w9l_100     6.92    
4w9l_170     6.89    
4w9l_261     7.02    
4w9l_719     6.72    
4w9l_406     6.88    
4w9l_180     6.76    
4w9l_759     6.50    
4w9l_93      6.66    
4w9l_787     6.35    
4w9l_402     6.75    
4w9l_457     6.96    
4w9l_822     6.32    
4w9l_323     6.51    
4w9l_430     6.44    
4w9l_27      6.48    
4w9l_393     6.26    
4w9l_480     6.68    
4w9l_411     6.52    
4w9l_871     6.09    
4w9l_326     6.06    
4w9l_475     6.62    
4w9l_437     6.39    
4w9l_732     6.09    
4w9l_382     6.36    
4w9l_886     5.94    
4w9l_379     6.13    
4w9l_151     6.17    
4w9l_407     6.02    
4w9l_770     5.91    
4w9l_341     6.02    
4w9l_141     6.35    
4w9l_779     5.88    
4w9l_403     6.14    
4w9l_762     5.93    
4w9l_482     6.01    
4w9l_410     6.00    
4w9l_691     6.04    
4w9l_612     5.88    
4w9l_143     6.24    
4w9l_591     6.03    
4w9l_136     6.17    
4w9l_358     5.82    
4w9l_10      5.77    
4w9l_441     5.96    
4w9l_400     5.70    
4w9l_657     5.86    
4w9l_573     5.76    
4w9l_5       5.65    
4w9l_192     5.76    
4w9l_462     5.78    
4w9l_522     5.57    
4w9l_655     5.65    
4w9l_596     5.86    
4w9l_450     5.66    
4w9l_659     5.86    
4w9l_579     5.80    
4w9l_604     5.79    
4w9l_309     5.48    
4w9l_481     5.50    
4w9l_492     5.69    
4w9l_452     5.62    
4w9l_466     5.71    
4w9l_456     5.36    
4w9l_594     5.69    
4w9l_699     5.72    
4w9l_84      5.18    
4w9l_642     5.51    
4w9l_448     5.22    
4w9l_550     5.40    
4w9l_545     5.31    
4w9l_527     5.15    
4w9l_572     5.35    
4w9l_616     5.22    
4w9l_519     5.37    
4w9l_577     5.30    
4w9l_675     5.10    
4w9l_493     5.18    
4w9l_486     5.01    
4w9l_557     5.06    
4w9l_696     5.15    
4w9l_556     4.96    
4w9l_681     4.79    
4w9l_ligand  7.05    
