#code        score   
4owm_135     5.28    
4owm_16      5.24    
4owm_223     5.23    
4owm_619     5.21    
4owm_493     5.22    
4owm_163     5.18    
4owm_366     5.23    
4owm_305     5.24    
4owm_216     5.22    
4owm_463     5.18    
4owm_629     5.19    
4owm_501     5.18    
4owm_407     5.25    
4owm_561     5.12    
4owm_437     5.12    
4owm_849     5.23    
4owm_230     5.22    
4owm_362     5.16    
4owm_440     5.13    
4owm_534     5.15    
4owm_595     5.12    
4owm_232     5.16    
4owm_389     5.19    
4owm_637     5.17    
4owm_378     5.14    
4owm_427     5.08    
4owm_671     5.17    
4owm_430     5.07    
4owm_689     5.07    
4owm_461     5.07    
4owm_455     5.08    
4owm_663     5.07    
4owm_109     5.09    
4owm_506     5.03    
4owm_148     5.06    
4owm_583     5.05    
4owm_114     5.05    
4owm_648     4.96    
4owm_556     4.97    
4owm_554     5.00    
4owm_639     4.99    
4owm_571     4.97    
4owm_574     4.91    
4owm_215     4.93    
4owm_542     4.93    
4owm_572     4.89    
4owm_260     4.91    
4owm_695     4.95    
4owm_287     4.90    
4owm_243     4.87    
4owm_278     4.88    
4owm_228     4.88    
4owm_272     4.85    
4owm_280     4.86    
4owm_270     4.85    
4owm_872     4.86    
4owm_575     4.80    
4owm_299     4.82    
4owm_397     4.82    
4owm_465     4.83    
4owm_661     4.83    
4owm_484     4.85    
4owm_779     4.84    
4owm_576     4.83    
4owm_674     4.83    
4owm_329     4.81    
4owm_392     4.79    
4owm_760     4.75    
4owm_482     4.80    
4owm_475     4.79    
4owm_346     4.77    
4owm_509     4.78    
4owm_670     4.77    
4owm_874     4.72    
4owm_584     4.78    
4owm_293     4.74    
4owm_579     4.71    
4owm_517     4.68    
4owm_626     4.74    
4owm_780     4.72    
4owm_582     4.71    
4owm_860     4.75    
4owm_851     4.75    
4owm_768     4.64    
4owm_742     4.50    
4owm_774     4.45    
4owm_ligand  5.20    
