#code        score   
3fur_233     7.59    
3fur_323     7.56    
3fur_342     7.52    
3fur_254     7.44    
3fur_215     7.46    
3fur_203     7.49    
3fur_243     7.44    
3fur_6       7.40    
3fur_220     7.42    
3fur_234     7.42    
3fur_138     7.39    
3fur_374     7.45    
3fur_153     7.37    
3fur_331     7.43    
3fur_960     7.35    
3fur_783     7.31    
3fur_146     7.24    
3fur_729     7.32    
3fur_165     7.23    
3fur_237     7.19    
3fur_160     7.17    
3fur_794     7.30    
3fur_778     7.17    
3fur_406     7.28    
3fur_154     7.04    
3fur_449     7.15    
3fur_796     7.13    
3fur_437     7.00    
3fur_444     6.93    
3fur_675     7.06    
3fur_417     6.90    
3fur_433     6.77    
3fur_173     6.76    
3fur_145     6.69    
3fur_514     6.77    
3fur_571     7.00    
3fur_413     6.94    
3fur_440     6.84    
3fur_469     6.68    
3fur_194     6.68    
3fur_787     6.74    
3fur_532     6.80    
3fur_461     6.70    
3fur_442     6.72    
3fur_494     6.76    
3fur_600     6.55    
3fur_484     6.82    
3fur_427     6.78    
3fur_415     6.60    
3fur_696     6.50    
3fur_557     6.54    
3fur_483     6.59    
3fur_537     6.55    
3fur_630     6.46    
3fur_454     6.50    
3fur_33      6.45    
3fur_59      6.44    
3fur_588     6.48    
3fur_131     6.39    
3fur_446     6.60    
3fur_697     6.43    
3fur_612     6.44    
3fur_318     6.34    
3fur_692     6.43    
3fur_539     6.33    
3fur_88      6.23    
3fur_797     6.62    
3fur_666     6.40    
3fur_568     6.37    
3fur_513     6.47    
3fur_683     6.30    
3fur_317     6.24    
3fur_560     6.41    
3fur_538     6.36    
3fur_681     6.43    
3fur_684     6.47    
3fur_673     6.20    
3fur_541     6.22    
3fur_7       6.23    
3fur_632     6.21    
3fur_672     6.09    
3fur_554     6.34    
3fur_328     6.07    
3fur_535     6.27    
3fur_561     6.14    
3fur_94      5.99    
3fur_13      6.10    
3fur_623     6.05    
3fur_364     6.07    
3fur_60      6.09    
3fur_395     5.99    
3fur_657     6.02    
3fur_43      6.14    
3fur_399     5.90    
3fur_110     6.09    
3fur_2       6.12    
3fur_659     6.00    
3fur_369     5.90    
3fur_181     5.84    
3fur_308     5.83    
3fur_ligand  7.49    
