#code        score   
4eor_72      6.75    
4eor_361     6.51    
4eor_155     6.74    
4eor_257     6.50    
4eor_769     6.62    
4eor_145     6.62    
4eor_790     6.40    
4eor_701     6.39    
4eor_267     6.50    
4eor_749     6.49    
4eor_121     6.37    
4eor_745     6.46    
4eor_850     6.32    
4eor_860     6.31    
4eor_736     6.36    
4eor_31      6.28    
4eor_718     6.29    
4eor_612     6.64    
4eor_911     6.28    
4eor_744     6.32    
4eor_712     6.21    
4eor_69      6.20    
4eor_309     6.39    
4eor_552     6.38    
4eor_558     6.27    
4eor_408     6.23    
4eor_501     6.20    
4eor_565     6.22    
4eor_659     6.50    
4eor_577     6.27    
4eor_485     6.35    
4eor_480     6.42    
4eor_604     6.22    
4eor_588     6.38    
4eor_431     6.25    
4eor_666     6.38    
4eor_539     6.42    
4eor_474     6.20    
4eor_649     6.15    
4eor_446     6.20    
4eor_427     6.21    
4eor_506     6.10    
4eor_672     6.08    
4eor_483     6.08    
4eor_494     6.25    
4eor_346     6.05    
4eor_403     6.18    
4eor_430     6.28    
4eor_674     6.20    
4eor_687     6.02    
4eor_592     6.06    
4eor_595     6.23    
4eor_414     6.03    
4eor_548     6.17    
4eor_448     6.12    
4eor_513     6.08    
4eor_511     5.95    
4eor_652     6.05    
4eor_697     6.22    
4eor_746     6.00    
4eor_465     6.14    
4eor_424     6.23    
4eor_760     6.05    
4eor_585     6.06    
4eor_479     6.10    
4eor_425     6.22    
4eor_584     6.02    
4eor_650     6.11    
4eor_557     5.87    
4eor_450     5.92    
4eor_530     5.92    
4eor_455     5.85    
4eor_544     5.83    
4eor_568     5.72    
4eor_773     6.12    
4eor_763     5.88    
4eor_643     5.78    
4eor_523     5.70    
4eor_677     5.67    
4eor_620     5.72    
4eor_757     5.62    
4eor_690     5.74    
4eor_559     5.70    
4eor_541     5.61    
4eor_764     5.59    
4eor_536     5.52    
4eor_524     5.52    
4eor_682     5.58    
4eor_562     5.43    
4eor_519     5.48    
4eor_ligand  6.42    
