#code        score   
4twp_394     7.41    
4twp_379     7.42    
4twp_53      7.44    
4twp_277     7.44    
4twp_241     7.42    
4twp_171     7.44    
4twp_109     7.38    
4twp_129     7.46    
4twp_352     7.40    
4twp_684     7.59    
4twp_358     7.35    
4twp_397     7.36    
4twp_284     7.32    
4twp_378     7.32    
4twp_222     7.32    
4twp_106     7.29    
4twp_899     7.29    
4twp_608     7.38    
4twp_809     7.18    
4twp_101     7.13    
4twp_203     7.25    
4twp_102     7.16    
4twp_36      7.19    
4twp_557     7.23    
4twp_646     7.27    
4twp_323     7.15    
4twp_341     7.14    
4twp_460     7.28    
4twp_454     7.09    
4twp_637     7.17    
4twp_175     6.93    
4twp_164     6.95    
4twp_442     7.07    
4twp_571     7.02    
4twp_455     7.01    
4twp_513     6.98    
4twp_614     6.98    
4twp_418     7.00    
4twp_542     6.76    
4twp_480     6.89    
4twp_570     7.04    
4twp_531     6.94    
4twp_3       6.70    
4twp_664     6.73    
4twp_443     6.91    
4twp_634     6.84    
4twp_485     6.82    
4twp_517     6.89    
4twp_663     6.94    
4twp_582     6.78    
4twp_641     6.80    
4twp_656     6.91    
4twp_493     6.78    
4twp_653     6.76    
4twp_673     6.76    
4twp_577     6.81    
4twp_327     6.67    
4twp_596     6.74    
4twp_526     6.62    
4twp_564     6.78    
4twp_467     6.63    
4twp_487     6.78    
4twp_468     6.79    
4twp_683     6.77    
4twp_476     6.74    
4twp_654     6.53    
4twp_648     6.56    
4twp_486     6.71    
4twp_687     6.71    
4twp_585     6.56    
4twp_669     6.56    
4twp_470     6.71    
4twp_590     6.52    
4twp_591     6.41    
4twp_678     6.42    
4twp_699     6.34    
4twp_597     6.34    
4twp_694     6.36    
4twp_583     6.31    
4twp_519     6.06    
4twp_692     6.28    
4twp_518     6.22    
4twp_538     6.05    
4twp_535     6.19    
4twp_642     6.30    
4twp_550     5.99    
4twp_593     5.90    
4twp_555     5.81    
4twp_598     5.80    
4twp_587     5.84    
4twp_559     5.76    
4twp_697     5.80    
4twp_ligand  7.45    
