#code        score   
1p1n_78      5.57    
1p1n_9       5.57    
1p1n_765     5.51    
1p1n_73      5.54    
1p1n_708     5.52    
1p1n_116     5.52    
1p1n_825     5.51    
1p1n_971     5.53    
1p1n_928     5.53    
1p1n_917     5.48    
1p1n_712     5.50    
1p1n_216     5.49    
1p1n_333     5.52    
1p1n_465     5.48    
1p1n_493     5.44    
1p1n_675     5.36    
1p1n_482     5.44    
1p1n_425     5.44    
1p1n_757     5.40    
1p1n_785     5.31    
1p1n_892     5.24    
1p1n_569     5.25    
1p1n_530     5.33    
1p1n_646     5.44    
1p1n_883     5.32    
1p1n_780     5.35    
1p1n_550     5.39    
1p1n_574     5.40    
1p1n_668     5.28    
1p1n_733     5.27    
1p1n_462     5.32    
1p1n_687     5.30    
1p1n_500     5.27    
1p1n_489     5.23    
1p1n_685     5.18    
1p1n_699     5.24    
1p1n_650     5.17    
1p1n_586     5.15    
1p1n_562     5.21    
1p1n_606     5.08    
1p1n_433     5.09    
1p1n_548     5.09    
1p1n_660     5.03    
1p1n_ligand  5.56    
