#code        score   
3f3a_222     6.01    
3f3a_203     6.03    
3f3a_57      6.03    
3f3a_31      6.06    
3f3a_65      6.02    
3f3a_278     5.97    
3f3a_71      5.95    
3f3a_339     5.95    
3f3a_262     6.01    
3f3a_514     5.96    
3f3a_367     5.91    
3f3a_354     6.03    
3f3a_676     5.84    
3f3a_934     5.96    
3f3a_612     5.81    
3f3a_3       5.87    
3f3a_573     5.85    
3f3a_447     5.84    
3f3a_694     5.76    
3f3a_410     5.91    
3f3a_752     5.78    
3f3a_439     5.78    
3f3a_509     5.75    
3f3a_525     5.87    
3f3a_779     5.92    
3f3a_697     5.84    
3f3a_649     5.66    
3f3a_781     5.89    
3f3a_432     5.73    
3f3a_734     5.78    
3f3a_767     5.77    
3f3a_873     5.78    
3f3a_790     5.78    
3f3a_570     5.75    
3f3a_603     5.81    
3f3a_581     5.83    
3f3a_495     5.56    
3f3a_417     5.69    
3f3a_438     5.55    
3f3a_443     5.64    
3f3a_798     5.61    
3f3a_750     5.70    
3f3a_674     5.75    
3f3a_652     5.76    
3f3a_528     5.63    
3f3a_552     5.81    
3f3a_359     5.68    
3f3a_621     5.79    
3f3a_653     5.63    
3f3a_553     5.55    
3f3a_686     5.77    
3f3a_630     5.53    
3f3a_412     5.56    
3f3a_795     5.62    
3f3a_629     5.74    
3f3a_488     5.57    
3f3a_584     5.62    
3f3a_640     5.48    
3f3a_558     5.51    
3f3a_688     5.40    
3f3a_321     5.34    
3f3a_333     5.27    
3f3a_320     5.29    
3f3a_322     5.20    
3f3a_309     5.21    
3f3a_ligand  6.02    
