#code        score   
3gr2_226     5.29    
3gr2_205     5.20    
3gr2_220     5.17    
3gr2_277     5.18    
3gr2_239     5.12    
3gr2_12      5.10    
3gr2_415     5.14    
3gr2_262     5.15    
3gr2_337     5.14    
3gr2_254     5.05    
3gr2_820     5.09    
3gr2_737     5.09    
3gr2_187     5.13    
3gr2_122     5.08    
3gr2_684     5.04    
3gr2_421     5.04    
3gr2_279     5.04    
3gr2_102     5.11    
3gr2_151     4.99    
3gr2_545     5.05    
3gr2_701     5.05    
3gr2_493     4.98    
3gr2_624     4.91    
3gr2_132     5.01    
3gr2_872     4.98    
3gr2_451     4.99    
3gr2_560     4.89    
3gr2_580     4.88    
3gr2_460     4.94    
3gr2_665     4.93    
3gr2_835     4.93    
3gr2_474     4.96    
3gr2_409     4.90    
3gr2_410     4.97    
3gr2_466     4.91    
3gr2_424     4.95    
3gr2_186     4.92    
3gr2_458     4.86    
3gr2_449     4.87    
3gr2_118     4.90    
3gr2_541     4.95    
3gr2_973     4.88    
3gr2_476     4.85    
3gr2_568     4.84    
3gr2_663     4.85    
3gr2_732     4.83    
3gr2_446     4.83    
3gr2_526     4.82    
3gr2_771     4.81    
3gr2_745     4.80    
3gr2_867     4.84    
3gr2_765     4.82    
3gr2_738     4.83    
3gr2_585     4.69    
3gr2_540     4.76    
3gr2_686     4.76    
3gr2_717     4.65    
3gr2_747     4.72    
3gr2_669     4.68    
3gr2_735     4.63    
3gr2_592     4.63    
3gr2_853     4.65    
3gr2_756     4.65    
3gr2_581     4.63    
3gr2_764     4.61    
3gr2_978     4.58    
3gr2_779     4.57    
3gr2_743     4.59    
3gr2_766     4.56    
3gr2_879     4.55    
3gr2_742     4.55    
3gr2_858     4.57    
3gr2_761     4.55    
3gr2_762     4.49    
3gr2_776     4.52    
3gr2_841     4.53    
3gr2_722     4.40    
3gr2_786     4.40    
3gr2_758     4.39    
3gr2_783     4.20    
3gr2_ligand  5.01    
