#code        score   
1vso_273     5.53    
1vso_358     5.49    
1vso_378     5.53    
1vso_363     5.48    
1vso_850     5.44    
1vso_254     5.52    
1vso_243     5.49    
1vso_214     5.49    
1vso_910     5.48    
1vso_310     5.47    
1vso_219     5.44    
1vso_963     5.40    
1vso_954     5.44    
1vso_198     5.43    
1vso_174     5.41    
1vso_957     5.40    
1vso_392     5.38    
1vso_74      5.42    
1vso_115     5.37    
1vso_424     5.36    
1vso_301     5.33    
1vso_487     5.36    
1vso_439     5.17    
1vso_978     5.26    
1vso_470     5.30    
1vso_401     5.23    
1vso_579     5.24    
1vso_407     5.22    
1vso_436     5.16    
1vso_461     5.06    
1vso_840     5.05    
1vso_444     5.00    
1vso_497     5.00    
1vso_732     5.03    
1vso_493     4.98    
1vso_379     5.03    
1vso_596     5.09    
1vso_516     5.11    
1vso_445     5.00    
1vso_449     5.03    
1vso_575     4.92    
1vso_496     4.97    
1vso_609     5.09    
1vso_494     4.94    
1vso_677     4.89    
1vso_501     5.01    
1vso_618     4.97    
1vso_631     4.84    
1vso_433     4.83    
1vso_838     4.94    
1vso_581     4.85    
1vso_753     4.88    
1vso_573     4.84    
1vso_644     4.82    
1vso_547     4.78    
1vso_597     4.90    
1vso_685     4.79    
1vso_522     4.74    
1vso_630     4.77    
1vso_571     4.71    
1vso_558     4.79    
1vso_636     4.76    
1vso_585     4.77    
1vso_549     4.85    
1vso_545     4.78    
1vso_624     4.85    
1vso_617     4.73    
1vso_580     4.69    
1vso_577     4.66    
1vso_557     4.62    
1vso_642     4.56    
1vso_ligand  5.48    
