#code        score   
3uew_229     7.01    
3uew_919     7.13    
3uew_7       6.98    
3uew_224     6.86    
3uew_243     6.82    
3uew_493     7.02    
3uew_735     6.78    
3uew_352     6.76    
3uew_161     6.78    
3uew_415     7.04    
3uew_249     6.62    
3uew_508     6.87    
3uew_281     6.56    
3uew_65      6.62    
3uew_566     6.89    
3uew_558     6.89    
3uew_751     6.64    
3uew_740     6.59    
3uew_757     6.50    
3uew_700     6.83    
3uew_423     6.79    
3uew_759     6.50    
3uew_520     6.89    
3uew_780     6.52    
3uew_255     6.53    
3uew_482     6.87    
3uew_697     6.83    
3uew_290     6.44    
3uew_409     6.55    
3uew_790     6.48    
3uew_787     6.39    
3uew_672     6.56    
3uew_484     6.62    
3uew_564     6.80    
3uew_495     6.80    
3uew_454     6.55    
3uew_612     6.80    
3uew_475     6.71    
3uew_211     6.31    
3uew_686     6.67    
3uew_446     6.58    
3uew_477     6.68    
3uew_675     6.61    
3uew_474     6.53    
3uew_803     6.39    
3uew_488     6.59    
3uew_545     6.52    
3uew_444     6.57    
3uew_282     6.32    
3uew_439     6.36    
3uew_644     6.33    
3uew_595     6.30    
3uew_404     6.42    
3uew_458     6.84    
3uew_450     6.66    
3uew_681     6.39    
3uew_880     6.24    
3uew_431     6.45    
3uew_451     6.39    
3uew_433     6.52    
3uew_456     6.40    
3uew_481     6.63    
3uew_844     6.14    
3uew_533     6.18    
3uew_489     6.30    
3uew_613     6.19    
3uew_436     6.32    
3uew_515     6.37    
3uew_666     6.38    
3uew_487     6.27    
3uew_467     6.17    
3uew_583     5.96    
3uew_649     6.41    
3uew_471     6.21    
3uew_588     5.97    
3uew_624     6.07    
3uew_664     6.06    
3uew_670     6.04    
3uew_582     5.98    
3uew_537     6.09    
3uew_603     6.05    
3uew_555     5.95    
3uew_575     5.99    
3uew_587     5.46    
3uew_663     5.73    
3uew_ligand  6.36    
