#code        score   
5dwr_144     7.86    
5dwr_148     6.95    
5dwr_157     7.71    
5dwr_162     5.94    
5dwr_166     6.63    
5dwr_193     5.35    
5dwr_200     6.91    
5dwr_215     8.97    
5dwr_286     9.35    
5dwr_289     6.3     
5dwr_297     8.21    
5dwr_312     2.34    
5dwr_382     7.35    
5dwr_401     6.72    
5dwr_404     8.44    
5dwr_411     4.08    
5dwr_412     4.15    
5dwr_419     7.17    
5dwr_425     3.86    
5dwr_431     3.93    
5dwr_441     3.31    
5dwr_442     3.25    
5dwr_451     4.12    
5dwr_461     2.45    
5dwr_466     0.96    
5dwr_467     7.51    
5dwr_475     5.04    
5dwr_480     5.32    
5dwr_484     1.64    
5dwr_489     4.23    
5dwr_490     4.05    
5dwr_497     3.12    
5dwr_498     2.06    
5dwr_504     8.01    
5dwr_508     2.66    
5dwr_518     -0.48   
5dwr_521     3.02    
5dwr_527     5.04    
5dwr_534     1.49    
5dwr_542     3.07    
5dwr_559     3.32    
5dwr_560     5.73    
5dwr_568     2.26    
5dwr_574     1.32    
5dwr_584     4.61    
5dwr_588     0.24    
5dwr_598     1.92    
5dwr_604     1.9     
5dwr_610     0.62    
5dwr_612     5.59    
5dwr_614     7.34    
5dwr_626     2.78    
5dwr_628     2.72    
5dwr_633     2.98    
5dwr_635     0.71    
5dwr_636     2.47    
5dwr_637     3.63    
5dwr_638     0.63    
5dwr_640     4.43    
5dwr_642     1.32    
5dwr_649     0.4     
5dwr_654     2.97    
5dwr_663     0.71    
5dwr_666     1.75    
5dwr_669     3.3     
5dwr_671     3.11    
5dwr_675     3.13    
5dwr_676     1.81    
5dwr_677     1.36    
5dwr_680     2.96    
5dwr_686     3.79    
5dwr_691     4.28    
5dwr_693     3.07    
5dwr_695     6.82    
5dwr_697     2.43    
5dwr_699     4.72    
5dwr_702     10.34   
5dwr_710     5.6     
5dwr_711     3.28    
5dwr_720     1       
5dwr_745     11.22   
5dwr_76      3.51    
5dwr_875     3.96    
5dwr_96      6.98    
5dwr_ligand  7.6     
