#code        score   
2weg_106     0.93    
2weg_146     1.5     
2weg_177     2.65    
2weg_20      2.26    
2weg_204     2.83    
2weg_21      2.6     
2weg_218     2.22    
2weg_248     0.67    
2weg_301     1.06    
2weg_314     1.96    
2weg_335     0.45    
2weg_343     1.23    
2weg_371     1.78    
2weg_385     1.01    
2weg_387     1.53    
2weg_390     1.69    
2weg_407     0.7     
2weg_415     -0.06   
2weg_419     0.16    
2weg_437     0.6     
2weg_443     0.49    
2weg_447     0.86    
2weg_468     1.48    
2weg_472     0.77    
2weg_476     1.39    
2weg_502     -1.17   
2weg_515     1.78    
2weg_517     0.73    
2weg_518     1.49    
2weg_52      2.78    
2weg_520     0.05    
2weg_525     0.22    
2weg_530     0.54    
2weg_542     1.42    
2weg_566     -0.57   
2weg_579     -0.56   
2weg_582     -0.55   
2weg_592     0.2     
2weg_598     -1.25   
2weg_599     1.63    
2weg_604     1.34    
2weg_614     0.65    
2weg_620     0.1     
2weg_632     2.31    
2weg_643     -0.11   
2weg_644     0.06    
2weg_653     0.69    
2weg_666     1.32    
2weg_674     -0.42   
2weg_686     -0.22   
2weg_699     -1.1    
2weg_765     1.59    
2weg_776     0.9     
2weg_784     0.38    
2weg_785     0.85    
2weg_80      2.98    
2weg_838     2.9     
2weg_ligand  1.63    
