#code        score   
3zt2_116     3.94    
3zt2_119     4.16    
3zt2_122     3.97    
3zt2_136     4.55    
3zt2_173     5.66    
3zt2_182     4.3     
3zt2_195     5.41    
3zt2_233     5.33    
3zt2_250     6.05    
3zt2_323     5.2     
3zt2_410     4.76    
3zt2_433     3.64    
3zt2_444     3.96    
3zt2_463     2.34    
3zt2_472     3.42    
3zt2_473     3.15    
3zt2_474     3.95    
3zt2_491     3.87    
3zt2_5       4.68    
3zt2_529     2.76    
3zt2_541     3.06    
3zt2_561     2.15    
3zt2_566     1.54    
3zt2_568     3.42    
3zt2_571     -0.46   
3zt2_578     -0.23   
3zt2_585     0.95    
3zt2_589     2.36    
3zt2_592     -0.06   
3zt2_600     0.41    
3zt2_649     2.39    
3zt2_650     2.73    
3zt2_656     3       
3zt2_670     0.18    
3zt2_680     3.4     
3zt2_684     3.62    
3zt2_685     4.37    
3zt2_687     2.82    
3zt2_694     2.05    
3zt2_696     2.05    
3zt2_697     2.48    
3zt2_707     5.51    
3zt2_728     2.59    
3zt2_732     3.54    
3zt2_741     3.46    
3zt2_753     1.28    
3zt2_758     1.92    
3zt2_760     1.22    
3zt2_761     0.8     
3zt2_774     -0.09   
3zt2_781     1.29    
3zt2_782     0.67    
3zt2_784     0.41    
3zt2_789     2.56    
3zt2_793     -0.26   
3zt2_8       4.28    
3zt2_80      2.79    
3zt2_804     4.5     
3zt2_818     3.77    
3zt2_838     2.16    
3zt2_844     5.02    
3zt2_869     1.95    
3zt2_873     2       
3zt2_ligand  6.31    
