#code        score   
4eky_274     6.13    
4eky_287     7.18    
4eky_32      3.76    
4eky_38      3.15    
4eky_407     3.36    
4eky_416     1.66    
4eky_419     2.76    
4eky_424     3.51    
4eky_425     2.99    
4eky_430     2.78    
4eky_433     1.92    
4eky_438     2.14    
4eky_443     1.42    
4eky_448     2.58    
4eky_461     3.47    
4eky_475     3.63    
4eky_478     3.51    
4eky_485     2.85    
4eky_495     1.3     
4eky_496     2.99    
4eky_534     1.43    
4eky_538     3.32    
4eky_546     2       
4eky_565     2.82    
4eky_568     1.06    
4eky_582     3.11    
4eky_599     2.74    
4eky_609     4.68    
4eky_619     2.53    
4eky_636     3.52    
4eky_638     2.47    
4eky_639     4.64    
4eky_640     2.58    
4eky_641     0.45    
4eky_647     2.44    
4eky_649     1.89    
4eky_651     1.35    
4eky_659     3.74    
4eky_668     1.61    
4eky_673     2.38    
4eky_678     2.36    
4eky_680     1.65    
4eky_693     1.97    
4eky_699     1.68    
4eky_700     1.35    
4eky_720     8.71    
4eky_725     9.62    
4eky_727     8.28    
4eky_730     9.7     
4eky_741     7.24    
4eky_742     8.88    
4eky_755     7.35    
4eky_759     5.64    
4eky_763     9.66    
4eky_767     5.31    
4eky_768     4.18    
4eky_770     4.16    
4eky_771     5.07    
4eky_772     10.89   
4eky_773     4.34    
4eky_774     7.99    
4eky_776     7.12    
4eky_777     6.63    
4eky_778     6.21    
4eky_779     5.55    
4eky_830     8.65    
4eky_842     7.35    
4eky_848     8.92    
4eky_856     6.8     
4eky_875     6.95    
4eky_876     8.04    
4eky_883     13.56   
4eky_899     11.75   
4eky_908     12.18   
4eky_941     13.34   
4eky_969     10.85   
4eky_972     10.82   
4eky_ligand  3.34    
