#code        score   
3r88_131     4       
3r88_201     0.97    
3r88_213     2.83    
3r88_220     1.05    
3r88_229     3.3     
3r88_234     1.3     
3r88_241     1.97    
3r88_254     3.63    
3r88_255     2.88    
3r88_263     0.7     
3r88_270     1.38    
3r88_278     1.63    
3r88_279     3.54    
3r88_291     2.68    
3r88_300     1.19    
3r88_371     0.62    
3r88_377     3.54    
3r88_405     0.75    
3r88_434     1.05    
3r88_439     0.41    
3r88_440     0.25    
3r88_452     0.93    
3r88_454     0.55    
3r88_463     -1.13   
3r88_468     -0.5    
3r88_470     1.36    
3r88_471     0.01    
3r88_495     0.95    
3r88_500     0.08    
3r88_507     -0.27   
3r88_510     0.22    
3r88_513     0.81    
3r88_517     0.83    
3r88_524     -0.17   
3r88_527     -0.97   
3r88_533     2.42    
3r88_537     0.08    
3r88_545     -1.85   
3r88_551     0.73    
3r88_553     0.86    
3r88_555     0.29    
3r88_561     0.86    
3r88_566     -0.74   
3r88_571     -0.3    
3r88_577     -0.28   
3r88_582     -0.68   
3r88_589     2.88    
3r88_591     -0.19   
3r88_594     -0.38   
3r88_596     0.41    
3r88_599     1.5     
3r88_613     1.24    
3r88_617     0.74    
3r88_628     0.86    
3r88_632     1.02    
3r88_634     0.83    
3r88_638     0.84    
3r88_656     1.21    
3r88_657     -0.52   
3r88_672     2.11    
3r88_695     1.88    
3r88_696     1.13    
3r88_699     0.62    
3r88_713     2.65    
3r88_718     1.73    
3r88_725     2.42    
3r88_736     1.94    
3r88_741     1.88    
3r88_753     1.19    
3r88_763     1.34    
3r88_769     1.91    
3r88_773     0.9     
3r88_780     0.78    
3r88_784     1.34    
3r88_787     -0.1    
3r88_792     0.06    
3r88_795     1.58    
3r88_798     0.26    
3r88_799     0.18    
3r88_802     6.08    
3r88_833     3.43    
3r88_861     1.63    
3r88_880     2.53    
3r88_883     1.72    
3r88_924     5.16    
3r88_931     3.8     
3r88_986     2.44    
3r88_994     2.61    
3r88_995     3.28    
3r88_ligand  1.71    
