#code        score   
4rfm_113     5.23    
4rfm_140     5.8     
4rfm_185     5.15    
4rfm_191     4.57    
4rfm_21      5.65    
4rfm_223     7.01    
4rfm_233     6.62    
4rfm_259     9.61    
4rfm_26      4.09    
4rfm_262     8.74    
4rfm_3       2.94    
4rfm_31      2.69    
4rfm_313     3.13    
4rfm_319     1.87    
4rfm_321     5.32    
4rfm_327     4.92    
4rfm_344     2.14    
4rfm_350     1.84    
4rfm_353     4.93    
4rfm_354     4.83    
4rfm_37      5.12    
4rfm_39      1.64    
4rfm_402     5.24    
4rfm_404     7.34    
4rfm_412     7.11    
4rfm_413     6.54    
4rfm_43      2.54    
4rfm_430     4.13    
4rfm_440     7.25    
4rfm_453     6.26    
4rfm_458     5.92    
4rfm_473     5.32    
4rfm_480     5.32    
4rfm_487     5.27    
4rfm_488     7.37    
4rfm_497     5.17    
4rfm_498     7.16    
4rfm_506     3.49    
4rfm_508     3.31    
4rfm_514     -0.31   
4rfm_524     4.62    
4rfm_529     1.93    
4rfm_533     2.43    
4rfm_534     2.39    
4rfm_536     4.41    
4rfm_542     4.29    
4rfm_545     1.68    
4rfm_553     2.41    
4rfm_557     3.94    
4rfm_559     0.22    
4rfm_560     1.87    
4rfm_562     2.02    
4rfm_567     2.28    
4rfm_569     1.44    
4rfm_577     3       
4rfm_580     5.37    
4rfm_588     -0.45   
4rfm_589     -1.4    
4rfm_592     5.86    
4rfm_593     3.04    
4rfm_598     -1.16   
4rfm_612     3.66    
4rfm_627     4.9     
4rfm_629     5.23    
4rfm_635     4.44    
4rfm_637     3.29    
4rfm_639     3.03    
4rfm_640     7.72    
4rfm_641     3.9     
4rfm_642     6.17    
4rfm_646     2.91    
4rfm_650     7.49    
4rfm_652     2.4     
4rfm_66      3.99    
4rfm_665     1.34    
4rfm_667     2.33    
4rfm_669     2.78    
4rfm_670     4.53    
4rfm_675     1.47    
4rfm_682     2.93    
4rfm_689     0.68    
4rfm_694     1.96    
4rfm_729     8.57    
4rfm_732     4.87    
4rfm_744     8.7     
4rfm_747     9.24    
4rfm_748     11.22   
4rfm_798     4       
4rfm_85      4.52    
4rfm_863     10.05   
4rfm_869     9.13    
4rfm_9       4.57    
4rfm_936     7.62    
4rfm_940     6.83    
4rfm_941     4.95    
4rfm_ligand  5.04    
