#code        score   
3arp_103     3.36    
3arp_17      1.67    
3arp_176     4.98    
3arp_181     3.66    
3arp_190     5.02    
3arp_198     2.83    
3arp_203     4.81    
3arp_211     4.4     
3arp_214     4.05    
3arp_223     3.93    
3arp_227     4.3     
3arp_231     6.54    
3arp_232     3.31    
3arp_235     3.37    
3arp_245     4.63    
3arp_248     4.49    
3arp_252     3.92    
3arp_254     4.2     
3arp_255     4.03    
3arp_258     3.98    
3arp_284     4.44    
3arp_289     4.63    
3arp_290     4.72    
3arp_299     4.86    
3arp_324     2.39    
3arp_330     0.65    
3arp_333     3.51    
3arp_347     1.31    
3arp_353     1.06    
3arp_357     2.77    
3arp_365     2.78    
3arp_367     2.39    
3arp_37      2.22    
3arp_371     1.33    
3arp_380     0.26    
3arp_394     2.94    
3arp_407     4.99    
3arp_419     4.26    
3arp_420     0.97    
3arp_425     2.46    
3arp_431     0.7     
3arp_447     2.64    
3arp_448     1.12    
3arp_449     2.06    
3arp_46      2.41    
3arp_496     0.78    
3arp_505     3.03    
3arp_509     0.75    
3arp_516     -0.31   
3arp_517     2.17    
3arp_540     -0.73   
3arp_549     1.4     
3arp_551     -0.51   
3arp_558     1.07    
3arp_562     0.3     
3arp_570     1.19    
3arp_574     0.24    
3arp_575     -0.25   
3arp_585     -0.62   
3arp_6       2.55    
3arp_605     1.42    
3arp_607     4.59    
3arp_615     5.57    
3arp_620     2.84    
3arp_623     2.52    
3arp_632     1.58    
3arp_641     0.22    
3arp_650     2.16    
3arp_653     1.76    
3arp_658     1.56    
3arp_67      2.72    
3arp_671     1.53    
3arp_674     1.01    
3arp_679     2.28    
3arp_684     3.18    
3arp_703     8.83    
3arp_73      3.1     
3arp_734     7.22    
3arp_750     7.8     
3arp_752     7.16    
3arp_781     5.52    
3arp_783     5.67    
3arp_784     5.07    
3arp_785     5.84    
3arp_787     4.35    
3arp_790     6.95    
3arp_89      3.2     
3arp_909     9.22    
3arp_951     9.1     
3arp_963     8.78    
3arp_ligand  3.38    
