#code        score   
3ryj_125     1.6     
3ryj_154     2.91    
3ryj_157     2.03    
3ryj_221     1.63    
3ryj_229     1.74    
3ryj_245     1.35    
3ryj_272     2.24    
3ryj_281     1.67    
3ryj_296     1.84    
3ryj_332     1.98    
3ryj_344     1.88    
3ryj_358     1.13    
3ryj_387     1.4     
3ryj_395     2.91    
3ryj_397     1.59    
3ryj_407     -0.11   
3ryj_422     0.54    
3ryj_441     0.18    
3ryj_449     2.48    
3ryj_453     3.06    
3ryj_468     2.69    
3ryj_470     0.3     
3ryj_471     1.3     
3ryj_477     0.82    
3ryj_483     1.02    
3ryj_536     3.51    
3ryj_538     1.27    
3ryj_540     -0.1    
3ryj_545     -0.93   
3ryj_548     0.46    
3ryj_579     0.57    
3ryj_588     0.32    
3ryj_589     -0.29   
3ryj_594     1.03    
3ryj_600     -0.03   
3ryj_611     1.27    
3ryj_622     0.69    
3ryj_634     1.81    
3ryj_647     0.71    
3ryj_662     0.57    
3ryj_681     1.77    
3ryj_707     1.83    
3ryj_750     1.18    
3ryj_767     0.95    
3ryj_778     1.46    
3ryj_796     1.2     
3ryj_798     0.04    
3ryj_826     3.18    
3ryj_840     2.61    
3ryj_848     1.86    
3ryj_863     1.86    
3ryj_887     1.06    
3ryj_ligand  1.35    
