#code        score   
4w9h_100     1.07    
4w9h_119     5.11    
4w9h_124     0.81    
4w9h_135     4.9     
4w9h_143     6.59    
4w9h_158     3.03    
4w9h_166     2.99    
4w9h_182     0.8     
4w9h_204     6.55    
4w9h_210     7.04    
4w9h_241     7.73    
4w9h_307     6.92    
4w9h_326     4.82    
4w9h_327     3.17    
4w9h_336     2.4     
4w9h_365     0.31    
4w9h_368     5.22    
4w9h_391     1.87    
4w9h_392     1.24    
4w9h_402     4.5     
4w9h_403     3.88    
4w9h_404     4.99    
4w9h_408     1.4     
4w9h_410     0.94    
4w9h_413     1.38    
4w9h_416     4.73    
4w9h_429     2.03    
4w9h_434     3.04    
4w9h_435     1.38    
4w9h_436     1.24    
4w9h_446     4.64    
4w9h_447     4.7     
4w9h_449     -0.72   
4w9h_456     2.08    
4w9h_462     -0.4    
4w9h_464     -0.39   
4w9h_469     1.67    
4w9h_474     -0.75   
4w9h_481     0.52    
4w9h_484     -0.42   
4w9h_485     1.83    
4w9h_493     0.35    
4w9h_495     1.72    
4w9h_498     0.25    
4w9h_499     5.53    
4w9h_504     -0.46   
4w9h_511     0.29    
4w9h_515     -2.48   
4w9h_516     -1.53   
4w9h_520     1.29    
4w9h_523     -2.75   
4w9h_527     -1.21   
4w9h_530     0.65    
4w9h_532     0.38    
4w9h_537     -2.93   
4w9h_538     0.8     
4w9h_546     1.72    
4w9h_548     -0.59   
4w9h_554     3.84    
4w9h_555     -2.4    
4w9h_561     0.15    
4w9h_589     -2.95   
4w9h_596     -0.52   
4w9h_597     -1.76   
4w9h_598     -1.6    
4w9h_612     0.57    
4w9h_616     -1.25   
4w9h_618     1.59    
4w9h_626     0.1     
4w9h_637     0.82    
4w9h_642     -0.31   
4w9h_647     -1.62   
4w9h_655     -0.19   
4w9h_658     -0.16   
4w9h_662     2.04    
4w9h_663     -0.53   
4w9h_664     -0.96   
4w9h_666     -0.9    
4w9h_667     1.06    
4w9h_676     -0.14   
4w9h_677     1.12    
4w9h_679     -1.18   
4w9h_691     -0.7    
4w9h_699     -1.26   
4w9h_709     6.36    
4w9h_710     6.37    
4w9h_740     4.82    
4w9h_765     5.05    
4w9h_770     5.41    
4w9h_771     4.7     
4w9h_773     5.05    
4w9h_780     5.61    
4w9h_784     3.79    
4w9h_787     4.13    
4w9h_801     7.15    
4w9h_84      -0.6    
4w9h_90      2.85    
4w9h_922     4.85    
4w9h_961     4.82    
4w9h_976     5.51    
4w9h_ligand  5.7     
