#code        score   
3bv9_118     3.09    
3bv9_119     1.18    
3bv9_120     4.5     
3bv9_124     7.18    
3bv9_13      1.26    
3bv9_133     0.16    
3bv9_134     2.03    
3bv9_137     3.44    
3bv9_141     0.98    
3bv9_148     3.49    
3bv9_15      1.54    
3bv9_156     4.1     
3bv9_166     3.39    
3bv9_167     2.16    
3bv9_190     0.35    
3bv9_195     5.35    
3bv9_204     5.38    
3bv9_227     11.79   
3bv9_231     0.48    
3bv9_233     9.92    
3bv9_239     7.28    
3bv9_240     10.3    
3bv9_244     8.34    
3bv9_25      -0.45   
3bv9_264     6.53    
3bv9_271     5.05    
3bv9_277     5.47    
3bv9_279     8.7     
3bv9_298     8.26    
3bv9_308     5.62    
3bv9_317     5.51    
3bv9_324     2.12    
3bv9_325     6.95    
3bv9_326     3.52    
3bv9_332     5.9     
3bv9_339     1.77    
3bv9_345     5.84    
3bv9_35      4.09    
3bv9_353     8.11    
3bv9_370     2       
3bv9_384     1.22    
3bv9_388     5.63    
3bv9_392     2.65    
3bv9_393     3       
3bv9_40      3.28    
3bv9_441     0.45    
3bv9_444     1.06    
3bv9_456     3.98    
3bv9_460     5.08    
3bv9_50      2.29    
3bv9_53      1.53    
3bv9_533     0.67    
3bv9_550     1.72    
3bv9_582     1.27    
3bv9_589     3.31    
3bv9_597     4.39    
3bv9_618     2.69    
3bv9_667     3.15    
3bv9_684     2.98    
3bv9_688     -0.29   
3bv9_693     4.22    
3bv9_71      5.09    
3bv9_743     5.81    
3bv9_751     5.91    
3bv9_752     5.95    
3bv9_754     6.05    
3bv9_756     5.25    
3bv9_757     5.68    
3bv9_762     5.09    
3bv9_767     4.45    
3bv9_770     4.97    
3bv9_771     6.78    
3bv9_779     2.63    
3bv9_780     2.93    
3bv9_783     3.42    
3bv9_784     3.18    
3bv9_787     2.01    
3bv9_788     4.41    
3bv9_804     7.64    
3bv9_812     8.02    
3bv9_836     6.88    
3bv9_851     7.57    
3bv9_865     5.29    
3bv9_88      2.75    
3bv9_888     4.44    
3bv9_92      4.07    
3bv9_949     5.19    
3bv9_951     7.52    
3bv9_954     8.88    
3bv9_968     7.86    
3bv9_971     8.45    
3bv9_976     5.29    
3bv9_98      2.19    
3bv9_987     6.28    
3bv9_ligand  5.02    
