#code        score   
2qe4_165     6.2     
2qe4_249     6.82    
2qe4_3       6.08    
2qe4_309     6.53    
2qe4_422     3.14    
2qe4_435     5.31    
2qe4_441     2.73    
2qe4_446     4.08    
2qe4_447     3.89    
2qe4_448     4.81    
2qe4_499     4.83    
2qe4_500     4.24    
2qe4_509     5.28    
2qe4_551     5.37    
2qe4_552     3.93    
2qe4_574     2.05    
2qe4_597     3.66    
2qe4_611     6.19    
2qe4_629     3.15    
2qe4_689     4.87    
2qe4_693     4.73    
2qe4_694     5.23    
2qe4_698     5.03    
2qe4_705     7.63    
2qe4_718     7.46    
2qe4_741     6.35    
2qe4_750     4.48    
2qe4_754     7.6     
2qe4_757     5.58    
2qe4_770     4.84    
2qe4_771     4.48    
2qe4_777     7.8     
2qe4_779     5.59    
2qe4_780     5.19    
2qe4_784     7.03    
2qe4_786     6.73    
2qe4_788     5.83    
2qe4_789     7.71    
2qe4_79      5.12    
2qe4_793     6.32    
2qe4_796     5.68    
2qe4_797     6.46    
2qe4_83      4.63    
2qe4_832     5.87    
2qe4_841     5.84    
2qe4_850     7.31    
2qe4_875     7       
2qe4_877     7.45    
2qe4_964     6.51    
2qe4_977     7.58    
2qe4_ligand  4.24    
