#code        score   
4jfs_10      2.88    
4jfs_139     5.28    
4jfs_177     5.67    
4jfs_191     4.13    
4jfs_266     1.96    
4jfs_274     2.5     
4jfs_362     4.06    
4jfs_385     3.76    
4jfs_411     0.46    
4jfs_413     3.37    
4jfs_414     1       
4jfs_469     0.75    
4jfs_508     2.71    
4jfs_51      3.96    
4jfs_527     -1.07   
4jfs_529     1.07    
4jfs_574     -0.99   
4jfs_579     -1.72   
4jfs_615     1.63    
4jfs_669     0.5     
4jfs_681     4.23    
4jfs_709     3.79    
4jfs_714     3.8     
4jfs_739     2.42    
4jfs_740     2.63    
4jfs_749     2.37    
4jfs_750     1.47    
4jfs_764     1.63    
4jfs_769     1.65    
4jfs_778     0.83    
4jfs_783     2.43    
4jfs_784     1.07    
4jfs_787     1.42    
4jfs_788     0.33    
4jfs_789     2.43    
4jfs_792     -0.17   
4jfs_793     2.11    
4jfs_797     2.76    
4jfs_818     3.57    
4jfs_849     2.65    
4jfs_855     2.7     
4jfs_857     2.14    
4jfs_867     2.41    
4jfs_877     1.72    
4jfs_899     4.58    
4jfs_920     3.81    
4jfs_958     4.05    
4jfs_970     2.84    
4jfs_974     3.44    
4jfs_981     2.88    
4jfs_982     4.47    
4jfs_ligand  2.84    
