#code        score   
3wz8_109     6.78    
3wz8_124     7.1     
3wz8_136     4.07    
3wz8_145     6.18    
3wz8_154     5.3     
3wz8_243     9.68    
3wz8_296     6.58    
3wz8_313     3.19    
3wz8_316     2.38    
3wz8_318     4.73    
3wz8_323     2.62    
3wz8_326     2.73    
3wz8_338     5.53    
3wz8_364     5.41    
3wz8_371     4.26    
3wz8_376     7.51    
3wz8_380     5.01    
3wz8_391     5.78    
3wz8_4       2.92    
3wz8_413     1.37    
3wz8_418     3.5     
3wz8_455     3.11    
3wz8_462     2.52    
3wz8_474     1.35    
3wz8_479     3.22    
3wz8_484     1.8     
3wz8_492     1.23    
3wz8_505     2.27    
3wz8_507     -0.19   
3wz8_510     0.46    
3wz8_513     0.92    
3wz8_514     1.58    
3wz8_524     3.49    
3wz8_527     0       
3wz8_529     1.26    
3wz8_534     1.77    
3wz8_542     -0.07   
3wz8_544     2.4     
3wz8_546     2.53    
3wz8_549     1.12    
3wz8_554     0.25    
3wz8_557     3.72    
3wz8_558     1.84    
3wz8_559     1.64    
3wz8_566     6.19    
3wz8_568     -2.42   
3wz8_569     0.62    
3wz8_570     3       
3wz8_572     0.4     
3wz8_573     2.01    
3wz8_582     1.85    
3wz8_588     0.85    
3wz8_596     0.26    
3wz8_600     2.11    
3wz8_604     3.82    
3wz8_614     2.57    
3wz8_617     2.13    
3wz8_623     4.32    
3wz8_627     3.19    
3wz8_631     0.7     
3wz8_633     2.24    
3wz8_641     2.46    
3wz8_642     3.2     
3wz8_645     4.23    
3wz8_651     2.11    
3wz8_657     2.06    
3wz8_659     0.83    
3wz8_667     0.11    
3wz8_670     0.97    
3wz8_671     1.95    
3wz8_680     0.95    
3wz8_684     2.18    
3wz8_686     0.98    
3wz8_688     1.41    
3wz8_695     2.54    
3wz8_700     1.04    
3wz8_705     8.98    
3wz8_713     7.59    
3wz8_721     7.12    
3wz8_782     7.87    
3wz8_86      6.67    
3wz8_946     6.46    
3wz8_965     9.23    
3wz8_ligand  6.71    
