#code        score   
2yfe_115     5.12    
2yfe_123     3.59    
2yfe_176     3.68    
2yfe_23      5.6     
2yfe_232     2.91    
2yfe_236     5.09    
2yfe_240     3.2     
2yfe_257     5.05    
2yfe_286     5.6     
2yfe_4       5.1     
2yfe_414     2.04    
2yfe_426     1.92    
2yfe_437     1.72    
2yfe_450     1.37    
2yfe_453     3.4     
2yfe_458     2.7     
2yfe_461     1.6     
2yfe_462     3.43    
2yfe_464     3.55    
2yfe_466     2.36    
2yfe_467     1.13    
2yfe_470     2.87    
2yfe_473     3.94    
2yfe_487     2.46    
2yfe_489     3.08    
2yfe_490     1.89    
2yfe_491     0.53    
2yfe_492     3.79    
2yfe_493     2       
2yfe_496     3.26    
2yfe_502     0.79    
2yfe_504     1.21    
2yfe_517     2.81    
2yfe_52      4.57    
2yfe_523     3.18    
2yfe_53      4.78    
2yfe_538     2.66    
2yfe_545     1.82    
2yfe_547     4.08    
2yfe_548     2.02    
2yfe_552     1.34    
2yfe_561     2.64    
2yfe_564     2.99    
2yfe_565     0.2     
2yfe_572     2.13    
2yfe_574     2.74    
2yfe_591     2.76    
2yfe_597     2.93    
2yfe_599     2.14    
2yfe_601     3.69    
2yfe_603     2.99    
2yfe_608     1.46    
2yfe_618     3.36    
2yfe_627     3.33    
2yfe_637     4.11    
2yfe_641     2.47    
2yfe_656     4.21    
2yfe_657     3.87    
2yfe_659     3.12    
2yfe_660     3.29    
2yfe_667     3       
2yfe_680     3.44    
2yfe_682     1.64    
2yfe_688     2.12    
2yfe_694     4.89    
2yfe_71      4.36    
2yfe_722     4.97    
2yfe_724     5.02    
2yfe_732     4.56    
2yfe_737     6.3     
2yfe_745     4.83    
2yfe_748     5.94    
2yfe_753     4.56    
2yfe_774     4.22    
2yfe_784     2.8     
2yfe_800     5.02    
2yfe_809     4.8     
2yfe_81      5.07    
2yfe_813     4.88    
2yfe_815     5.15    
2yfe_851     4.72    
2yfe_931     5.23    
2yfe_943     4.61    
2yfe_950     4.8     
2yfe_960     4.61    
2yfe_965     4.4     
2yfe_969     5.31    
2yfe_971     5.64    
2yfe_973     4.4     
2yfe_985     4.47    
2yfe_ligand  2.88    
