#code        score   
4cra_102     2.08    
4cra_113     3.17    
4cra_119     4.42    
4cra_124     0.14    
4cra_126     2.52    
4cra_130     4.4     
4cra_151     3.73    
4cra_155     3.96    
4cra_175     3.44    
4cra_201     3.87    
4cra_204     6.64    
4cra_214     4.44    
4cra_219     3.95    
4cra_224     8.85    
4cra_230     9.88    
4cra_24      0.96    
4cra_240     4.26    
4cra_250     3.99    
4cra_258     7.29    
4cra_270     5.24    
4cra_276     6.93    
4cra_281     6.6     
4cra_283     7.69    
4cra_292     7.51    
4cra_296     5.97    
4cra_302     4.08    
4cra_307     2.73    
4cra_318     3.3     
4cra_354     5.83    
4cra_358     2.66    
4cra_364     5.86    
4cra_375     4.46    
4cra_378     2.98    
4cra_383     4.73    
4cra_4       5.99    
4cra_413     4.16    
4cra_422     7.07    
4cra_439     3.47    
4cra_441     2.98    
4cra_444     3.77    
4cra_448     5       
4cra_456     4.73    
4cra_470     5.59    
4cra_472     3.51    
4cra_477     1.25    
4cra_479     4       
4cra_496     1.66    
4cra_504     2.28    
4cra_523     -0.4    
4cra_525     0.53    
4cra_533     -0.97   
4cra_538     2.65    
4cra_540     1.97    
4cra_541     1.87    
4cra_547     5.37    
4cra_548     1.58    
4cra_549     0.15    
4cra_564     1.57    
4cra_566     1.57    
4cra_569     2.05    
4cra_572     0.85    
4cra_576     2.04    
4cra_578     1.8     
4cra_579     2.62    
4cra_580     1.55    
4cra_584     -0.43   
4cra_589     2.46    
4cra_590     3.77    
4cra_591     1.1     
4cra_595     1.31    
4cra_596     2.11    
4cra_604     2.09    
4cra_61      1.77    
4cra_610     2.07    
4cra_624     2.71    
4cra_636     4.28    
4cra_644     1.22    
4cra_656     4.14    
4cra_658     1.65    
4cra_680     4.38    
4cra_689     0.47    
4cra_695     2.6     
4cra_716     5.99    
4cra_719     6.27    
4cra_720     6.14    
4cra_748     3.52    
4cra_795     6.25    
4cra_81      1.71    
4cra_827     5.54    
4cra_828     6.46    
4cra_830     5.84    
4cra_855     4.96    
4cra_861     5.07    
4cra_893     8.81    
4cra_905     5.67    
4cra_918     5.97    
4cra_941     6.41    
4cra_953     7.66    
4cra_967     5.25    
4cra_972     5.11    
4cra_ligand  6.33    
