#code        score   
1w4o_101     -0.15   
1w4o_119     2.58    
1w4o_170     1.2     
1w4o_178     -0.03   
1w4o_194     -0.14   
1w4o_200     1.24    
1w4o_246     4.57    
1w4o_273     4.41    
1w4o_274     4.36    
1w4o_3       1.47    
1w4o_307     0.42    
1w4o_313     3.66    
1w4o_330     1.58    
1w4o_338     0.11    
1w4o_339     2.12    
1w4o_353     0.13    
1w4o_367     0.27    
1w4o_371     0.01    
1w4o_376     1.65    
1w4o_391     1.29    
1w4o_401     1.29    
1w4o_405     -0.94   
1w4o_410     -0.89   
1w4o_413     0.22    
1w4o_415     -0.07   
1w4o_424     0.09    
1w4o_426     2.33    
1w4o_435     -1.03   
1w4o_438     0.57    
1w4o_450     0.08    
1w4o_456     -0.83   
1w4o_480     0.31    
1w4o_498     -0.06   
1w4o_509     -0.78   
1w4o_521     -0.28   
1w4o_532     -2.39   
1w4o_541     1.35    
1w4o_542     -0.8    
1w4o_549     -2.48   
1w4o_550     0.17    
1w4o_572     -2.13   
1w4o_573     -2.22   
1w4o_585     -1.46   
1w4o_596     0.3     
1w4o_597     1.3     
1w4o_602     -0.13   
1w4o_606     0.5     
1w4o_642     0.42    
1w4o_655     -1.28   
1w4o_658     0.4     
1w4o_666     -0.73   
1w4o_675     -1.14   
1w4o_679     -0.9    
1w4o_692     0.03    
1w4o_704     5.71    
1w4o_741     4.25    
1w4o_746     3.73    
1w4o_747     2.76    
1w4o_748     2.79    
1w4o_749     2.55    
1w4o_751     2.57    
1w4o_752     2.64    
1w4o_754     2.24    
1w4o_757     2.69    
1w4o_761     3.24    
1w4o_762     2.01    
1w4o_788     4.09    
1w4o_804     5.13    
1w4o_827     4.28    
1w4o_829     3.63    
1w4o_833     3.34    
1w4o_841     3.83    
1w4o_844     4.39    
1w4o_846     4.54    
1w4o_851     3.33    
1w4o_854     4.17    
1w4o_856     2.23    
1w4o_859     3.59    
1w4o_870     4.09    
1w4o_917     4.11    
1w4o_928     4.28    
1w4o_940     5.22    
1w4o_960     4.97    
1w4o_ligand  3.1     
