#code        score   
2j7h_18      4.54    
2j7h_211     6.67    
2j7h_219     6.86    
2j7h_227     3.89    
2j7h_26      5.49    
2j7h_274     7.35    
2j7h_33      2.34    
2j7h_41      2.88    
2j7h_451     3.1     
2j7h_458     0.79    
2j7h_48      4.8     
2j7h_480     1.98    
2j7h_522     -1.03   
2j7h_539     -0.89   
2j7h_541     0.29    
2j7h_549     -0.49   
2j7h_555     -0.59   
2j7h_557     -0.31   
2j7h_558     -0.5    
2j7h_56      3.54    
2j7h_563     -0.02   
2j7h_567     -0.13   
2j7h_569     -1.08   
2j7h_586     -0.56   
2j7h_597     -1.04   
2j7h_633     0.67    
2j7h_720     7.19    
2j7h_721     7.83    
2j7h_727     6.43    
2j7h_733     6.41    
2j7h_736     5.95    
2j7h_747     5.26    
2j7h_752     5.17    
2j7h_761     4.27    
2j7h_762     6.03    
2j7h_767     5.27    
2j7h_771     3.55    
2j7h_776     2.96    
2j7h_778     3.68    
2j7h_780     2.63    
2j7h_784     3.88    
2j7h_787     4.17    
2j7h_793     4.08    
2j7h_794     3.15    
2j7h_795     1.6     
2j7h_796     1.79    
2j7h_797     1.97    
2j7h_840     6.39    
2j7h_861     5.88    
2j7h_869     4.8     
2j7h_912     9.06    
2j7h_ligand  7.69    
