#code        score   
4ddk_11      -0.28   
4ddk_113     0.71    
4ddk_170     2.24    
4ddk_184     3.34    
4ddk_296     2.96    
4ddk_303     2.44    
4ddk_327     1.82    
4ddk_34      0.28    
4ddk_345     1.98    
4ddk_359     1.95    
4ddk_361     1.85    
4ddk_391     2.57    
4ddk_402     0.3     
4ddk_406     2.37    
4ddk_41      0.53    
4ddk_410     1.23    
4ddk_413     0.37    
4ddk_419     -0.01   
4ddk_431     0.42    
4ddk_432     1.79    
4ddk_438     0.02    
4ddk_443     1.05    
4ddk_444     1.35    
4ddk_445     0.08    
4ddk_450     0.68    
4ddk_451     1.28    
4ddk_457     -0.4    
4ddk_460     0.07    
4ddk_464     0.43    
4ddk_466     -0.17   
4ddk_467     1.69    
4ddk_470     0.63    
4ddk_476     1.54    
4ddk_479     0.56    
4ddk_485     -1.02   
4ddk_487     0.47    
4ddk_488     -0.55   
4ddk_496     -1.26   
4ddk_515     -0.71   
4ddk_525     0.07    
4ddk_528     -1.12   
4ddk_53      0.13    
4ddk_535     0.37    
4ddk_536     -0.74   
4ddk_538     0.5     
4ddk_541     0.23    
4ddk_542     0.2     
4ddk_543     -0.76   
4ddk_546     0.89    
4ddk_550     -0.9    
4ddk_568     0.54    
4ddk_580     -0.68   
4ddk_583     0.78    
4ddk_59      0.52    
4ddk_596     0.93    
4ddk_606     0.47    
4ddk_621     1.45    
4ddk_628     -0.23   
4ddk_632     0.66    
4ddk_642     1.86    
4ddk_644     0.81    
4ddk_650     0.59    
4ddk_651     0.67    
4ddk_652     0.72    
4ddk_660     1.17    
4ddk_664     0.83    
4ddk_672     1.69    
4ddk_680     -0.84   
4ddk_684     0.31    
4ddk_689     0.38    
4ddk_696     -0.63   
4ddk_709     3.12    
4ddk_726     2.11    
4ddk_751     1.36    
4ddk_755     1.33    
4ddk_767     1.09    
4ddk_771     0.33    
4ddk_773     0.43    
4ddk_776     0.37    
4ddk_78      -0.26   
4ddk_782     0.07    
4ddk_811     2.4     
4ddk_812     2.61    
4ddk_813     2.46    
4ddk_815     2.4     
4ddk_820     3.02    
4ddk_836     1.79    
4ddk_872     1.62    
4ddk_878     1.91    
4ddk_881     1.73    
4ddk_882     2.47    
4ddk_89      -0.25   
4ddk_925     2.37    
4ddk_939     2.53    
4ddk_951     1.99    
4ddk_953     2.08    
4ddk_959     1.92    
4ddk_962     2.36    
4ddk_970     2.48    
4ddk_ligand  2.07    
