#code        score   
4hge_202     4.88    
4hge_203     5.22    
4hge_231     4.49    
4hge_310     4.33    
4hge_311     3.72    
4hge_356     2.53    
4hge_407     3.33    
4hge_414     2.31    
4hge_416     3.83    
4hge_422     2.07    
4hge_423     4.08    
4hge_424     2.34    
4hge_433     2.31    
4hge_437     3.02    
4hge_438     4.33    
4hge_446     0.9     
4hge_452     2.64    
4hge_456     3.44    
4hge_458     3.32    
4hge_46      4.11    
4hge_462     1.23    
4hge_464     2.11    
4hge_468     1.55    
4hge_471     1.66    
4hge_473     4.37    
4hge_477     4.33    
4hge_478     1.81    
4hge_498     1.21    
4hge_503     4.53    
4hge_530     -0.07   
4hge_534     0.91    
4hge_543     3.92    
4hge_548     1.58    
4hge_549     2.22    
4hge_55      3.68    
4hge_555     1.14    
4hge_558     2.07    
4hge_559     0.62    
4hge_572     3.54    
4hge_573     1.65    
4hge_574     0.84    
4hge_581     0.68    
4hge_583     2.52    
4hge_602     6.09    
4hge_605     4.74    
4hge_612     3.09    
4hge_617     3.36    
4hge_621     2.6     
4hge_638     1.29    
4hge_643     1.62    
4hge_646     1.91    
4hge_654     1.72    
4hge_655     0.69    
4hge_659     2.07    
4hge_662     1.9     
4hge_666     3.44    
4hge_667     2.32    
4hge_671     2.02    
4hge_689     2.11    
4hge_692     0.54    
4hge_695     1.24    
4hge_699     1.23    
4hge_700     0.99    
4hge_737     2.25    
4hge_742     2.58    
4hge_749     2.9     
4hge_797     2.57    
4hge_828     2.25    
4hge_848     2.9     
4hge_943     2.95    
4hge_ligand  4.03    
