#code        score   
2wer_112     5.2     
2wer_123     3.44    
2wer_170     5.52    
2wer_177     5.22    
2wer_337     2.7     
2wer_345     4.4     
2wer_390     5.31    
2wer_403     2.22    
2wer_404     3.03    
2wer_414     2.89    
2wer_419     3.26    
2wer_422     3.64    
2wer_424     2.47    
2wer_426     2.08    
2wer_437     3.29    
2wer_439     3.75    
2wer_441     3.07    
2wer_442     0.09    
2wer_445     0.22    
2wer_447     1.6     
2wer_459     0.15    
2wer_460     3.48    
2wer_463     0.95    
2wer_473     4       
2wer_478     -0.1    
2wer_479     2.04    
2wer_485     1.12    
2wer_486     1       
2wer_489     3.45    
2wer_557     4.35    
2wer_57      5.31    
2wer_570     1.67    
2wer_580     0.16    
2wer_581     5.45    
2wer_589     0.36    
2wer_596     0.4     
2wer_646     1.64    
2wer_658     -0.91   
2wer_663     1.71    
2wer_669     1.01    
2wer_676     3.92    
2wer_678     2.96    
2wer_688     3.11    
2wer_697     1.75    
2wer_719     2.41    
2wer_728     2.1     
2wer_73      5.51    
2wer_737     1.24    
2wer_739     0.41    
2wer_740     0.94    
2wer_743     0.66    
2wer_745     0.1     
2wer_751     0.17    
2wer_752     -0.1    
2wer_759     0.19    
2wer_763     -0.82   
2wer_764     -1      
2wer_765     0       
2wer_767     -0.35   
2wer_768     0.87    
2wer_769     -0.99   
2wer_773     -0.21   
2wer_774     -1.1    
2wer_775     0.84    
2wer_777     2.91    
2wer_779     6.88    
2wer_790     4.61    
2wer_792     4.61    
2wer_810     3.65    
2wer_812     3.75    
2wer_838     1.62    
2wer_853     1.15    
2wer_858     1.45    
2wer_866     1.02    
2wer_88      4.44    
2wer_888     5.91    
2wer_899     3.85    
2wer_920     3.04    
2wer_934     2.77    
2wer_935     3.23    
2wer_941     2.39    
2wer_944     2.87    
2wer_952     1.56    
2wer_957     2.56    
2wer_ligand  4.95    
