#code        score   
3kwa_128     2.57    
3kwa_130     2.07    
3kwa_160     1.44    
3kwa_185     2.59    
3kwa_296     0.94    
3kwa_328     2.83    
3kwa_413     0.46    
3kwa_449     0.76    
3kwa_469     1.05    
3kwa_49      2.16    
3kwa_499     -0.66   
3kwa_525     -0.69   
3kwa_541     -0.19   
3kwa_570     -0.36   
3kwa_573     -0.79   
3kwa_576     0.03    
3kwa_600     -2.22   
3kwa_620     1.41    
3kwa_624     -1.26   
3kwa_635     -0.55   
3kwa_661     -0.33   
3kwa_686     -0.48   
3kwa_694     -0.04   
3kwa_713     4.39    
3kwa_725     3.56    
3kwa_727     2.63    
3kwa_748     2.57    
3kwa_749     3.23    
3kwa_750     2.65    
3kwa_758     3.52    
3kwa_766     2.86    
3kwa_773     4.92    
3kwa_775     1.56    
3kwa_780     1.48    
3kwa_782     0.78    
3kwa_792     0.75    
3kwa_794     2.03    
3kwa_799     5.65    
3kwa_801     4.72    
3kwa_804     4.07    
3kwa_810     4.17    
3kwa_817     4.85    
3kwa_823     3.95    
3kwa_833     2.59    
3kwa_852     2.88    
3kwa_872     4.47    
3kwa_876     2.75    
3kwa_883     4.97    
3kwa_936     4.1     
3kwa_942     3.44    
3kwa_960     3.66    
3kwa_ligand  1.56    
