#code        score   
4agp_134     2.36    
4agp_202     2.08    
4agp_208     3.4     
4agp_223     3.77    
4agp_23      -0.96   
4agp_251     2.64    
4agp_253     5.14    
4agp_260     4.3     
4agp_261     4.07    
4agp_266     2.8     
4agp_268     4.36    
4agp_271     3.17    
4agp_283     4.04    
4agp_285     4.46    
4agp_288     6       
4agp_294     3.06    
4agp_3       -0.13   
4agp_300     2.53    
4agp_301     2.48    
4agp_313     2.03    
4agp_324     2.07    
4agp_328     3.29    
4agp_33      1.08    
4agp_330     2.3     
4agp_35      -0.82   
4agp_350     3.34    
4agp_389     2.15    
4agp_390     2.32    
4agp_391     4.44    
4agp_405     3.43    
4agp_406     3.89    
4agp_421     5.06    
4agp_423     4.18    
4agp_446     2.05    
4agp_461     4.09    
4agp_463     3.03    
4agp_465     2.65    
4agp_469     4.4     
4agp_47      2.13    
4agp_472     0.76    
4agp_474     2.32    
4agp_482     1.68    
4agp_489     6.65    
4agp_495     2.93    
4agp_496     3.77    
4agp_499     2.99    
4agp_517     2.11    
4agp_523     1.08    
4agp_527     3.06    
4agp_532     0.84    
4agp_533     1.8     
4agp_546     1.74    
4agp_561     -0.35   
4agp_562     1.05    
4agp_563     2.03    
4agp_578     2.12    
4agp_596     5.14    
4agp_612     1.81    
4agp_629     1.46    
4agp_643     -0.22   
4agp_646     1.97    
4agp_651     0.59    
4agp_656     2.73    
4agp_657     2.17    
4agp_659     3.91    
4agp_662     3.03    
4agp_681     -0.17   
4agp_685     1.92    
4agp_686     0.79    
4agp_692     -1.48   
4agp_703     5.51    
4agp_709     3.91    
4agp_710     3.71    
4agp_716     3.08    
4agp_718     2.91    
4agp_724     1.93    
4agp_726     1.48    
4agp_727     1.8     
4agp_766     1.39    
4agp_769     3.13    
4agp_775     1.96    
4agp_797     4.22    
4agp_817     2.58    
4agp_82      0.6     
4agp_822     4.81    
4agp_837     2.53    
4agp_84      1.32    
4agp_847     2.06    
4agp_848     3.34    
4agp_849     3.23    
4agp_857     2.26    
4agp_86      -0.68   
4agp_87      1.4     
4agp_924     5.32    
4agp_94      0.42    
4agp_98      0.7     
4agp_ligand  2.25    
