#code        score   
1g2k_209     9.59    
1g2k_225     12.71   
1g2k_242     9.39    
1g2k_247     10.73   
1g2k_248     14.93   
1g2k_265     12      
1g2k_271     11.91   
1g2k_283     11.26   
1g2k_290     10.61   
1g2k_294     9.7     
1g2k_295     11.81   
1g2k_306     7.73    
1g2k_328     11.04   
1g2k_403     7.05    
1g2k_404     4.25    
1g2k_408     4.89    
1g2k_417     5.31    
1g2k_420     3.2     
1g2k_436     3.84    
1g2k_454     5.05    
1g2k_456     5.99    
1g2k_458     7.24    
1g2k_460     5.42    
1g2k_462     5.77    
1g2k_466     5.63    
1g2k_467     8.97    
1g2k_468     3.1     
1g2k_469     6.51    
1g2k_473     5.17    
1g2k_475     5.45    
1g2k_482     6.82    
1g2k_487     3.68    
1g2k_497     5.97    
1g2k_502     3.3     
1g2k_504     6.06    
1g2k_516     0.06    
1g2k_52      8.3     
1g2k_520     4.67    
1g2k_521     2.65    
1g2k_530     2.3     
1g2k_543     6.06    
1g2k_546     2.21    
1g2k_551     2.29    
1g2k_556     5.32    
1g2k_565     4.15    
1g2k_566     6.28    
1g2k_568     2.78    
1g2k_569     4.7     
1g2k_573     3.28    
1g2k_582     1.51    
1g2k_584     5.41    
1g2k_588     -2.23   
1g2k_589     -0.14   
1g2k_590     3.31    
1g2k_591     4.11    
1g2k_592     3.81    
1g2k_597     4.43    
1g2k_598     5.3     
1g2k_600     6.98    
1g2k_606     4.85    
1g2k_607     4.56    
1g2k_610     6.91    
1g2k_617     4.7     
1g2k_621     3.25    
1g2k_624     6.04    
1g2k_625     3.52    
1g2k_639     5.73    
1g2k_640     3.59    
1g2k_644     6.62    
1g2k_645     4.98    
1g2k_646     4.73    
1g2k_649     2.01    
1g2k_650     3.68    
1g2k_652     4.67    
1g2k_654     -0.12   
1g2k_663     2.37    
1g2k_668     2.5     
1g2k_670     1.56    
1g2k_673     2.38    
1g2k_675     4.22    
1g2k_677     5.18    
1g2k_679     0.91    
1g2k_683     8.6     
1g2k_684     3.63    
1g2k_690     1.38    
1g2k_705     16.07   
1g2k_736     16.06   
1g2k_737     12.62   
1g2k_74      9.26    
1g2k_762     13.19   
1g2k_771     9.68    
1g2k_874     13      
1g2k_900     14.78   
1g2k_98      7.67    
1g2k_ligand  11.07   
