#code        score   
1uto_10      2.52    
1uto_203     2.95    
1uto_24      2.16    
1uto_290     3.22    
1uto_36      2.37    
1uto_414     0.37    
1uto_428     -0.55   
1uto_451     0.62    
1uto_494     1.27    
1uto_495     1.07    
1uto_521     0.09    
1uto_547     0.65    
1uto_549     1.68    
1uto_563     0.49    
1uto_564     -0.37   
1uto_569     0.54    
1uto_577     1.28    
1uto_580     0.53    
1uto_593     -0.28   
1uto_594     0.42    
1uto_640     0.97    
1uto_686     -0.25   
1uto_688     1.03    
1uto_698     0.13    
1uto_738     2.36    
1uto_743     1.5     
1uto_752     0.91    
1uto_757     1.02    
1uto_762     1.39    
1uto_765     1.08    
1uto_768     0.55    
1uto_770     0.66    
1uto_772     0.68    
1uto_774     0.35    
1uto_775     0.2     
1uto_777     0.43    
1uto_783     0.22    
1uto_784     0.59    
1uto_785     -0.09   
1uto_786     0.28    
1uto_789     0.61    
1uto_790     0.21    
1uto_791     0.01    
1uto_792     -0.4    
1uto_823     2.77    
1uto_826     2.28    
1uto_834     1.86    
1uto_837     2.15    
1uto_841     2.04    
1uto_877     1.3     
1uto_878     2.82    
1uto_885     1.63    
1uto_887     2.08    
1uto_918     3.14    
1uto_962     2.28    
1uto_965     2.19    
1uto_966     2.22    
1uto_971     3.37    
1uto_972     2.55    
1uto_991     2.12    
1uto_ligand  0.53    
