#code        score   
4ivd_12      5.59    
4ivd_231     6.14    
4ivd_243     7.4     
4ivd_260     7.08    
4ivd_404     2.83    
4ivd_405     2.23    
4ivd_406     3.69    
4ivd_426     1.87    
4ivd_442     2.61    
4ivd_445     3.72    
4ivd_449     2.41    
4ivd_451     2.2     
4ivd_467     2.48    
4ivd_468     1.54    
4ivd_473     3.86    
4ivd_480     0.54    
4ivd_490     0.85    
4ivd_492     1.56    
4ivd_495     4.45    
4ivd_497     0.62    
4ivd_518     1.56    
4ivd_52      4.31    
4ivd_522     2.03    
4ivd_533     -0.13   
4ivd_537     0.47    
4ivd_541     1.14    
4ivd_542     0.82    
4ivd_546     0.62    
4ivd_549     2.9     
4ivd_550     1.91    
4ivd_561     2.03    
4ivd_562     3.34    
4ivd_565     1.91    
4ivd_567     4.12    
4ivd_571     4.67    
4ivd_572     1.33    
4ivd_58      5.53    
4ivd_588     5.75    
4ivd_589     1.3     
4ivd_595     2.6     
4ivd_597     3.25    
4ivd_598     2.96    
4ivd_599     3.84    
4ivd_605     3.78    
4ivd_629     2.86    
4ivd_641     4.69    
4ivd_645     4.27    
4ivd_648     5.79    
4ivd_653     2.54    
4ivd_658     2.11    
4ivd_659     1.77    
4ivd_660     3.02    
4ivd_664     3.03    
4ivd_667     2.05    
4ivd_671     2.71    
4ivd_672     4.94    
4ivd_674     3.54    
4ivd_680     5.15    
4ivd_688     2.81    
4ivd_692     1.77    
4ivd_694     2.97    
4ivd_752     6.9     
4ivd_771     6.37    
4ivd_781     5.88    
4ivd_785     6.92    
4ivd_786     5.88    
4ivd_787     6.28    
4ivd_823     6.82    
4ivd_843     5.96    
4ivd_866     6.55    
4ivd_886     7.15    
4ivd_962     7.53    
4ivd_ligand  5.73    
