#code        score   
3aru_10      0.85    
3aru_167     3.26    
3aru_169     1.78    
3aru_174     2.33    
3aru_202     0.68    
3aru_205     2.42    
3aru_222     2.83    
3aru_235     2.73    
3aru_239     3.51    
3aru_240     1.89    
3aru_268     1.76    
3aru_270     2.72    
3aru_272     1.5     
3aru_297     3.77    
3aru_306     1.8     
3aru_311     0.87    
3aru_314     2.18    
3aru_320     0.62    
3aru_336     2.69    
3aru_356     1       
3aru_362     1.42    
3aru_38      -1.08   
3aru_39      0.05    
3aru_40      -0.17   
3aru_449     -0.29   
3aru_450     1.33    
3aru_478     0.8     
3aru_48      0.15    
3aru_482     -1.16   
3aru_483     0.32    
3aru_502     1.68    
3aru_512     -0.79   
3aru_521     -0.71   
3aru_530     -1.31   
3aru_532     0.32    
3aru_533     1.28    
3aru_544     2.6     
3aru_546     0.15    
3aru_565     -1.58   
3aru_566     -2.05   
3aru_573     -0.39   
3aru_577     0.3     
3aru_58      2.39    
3aru_587     -0.7    
3aru_589     0.02    
3aru_592     -1.68   
3aru_594     -1.14   
3aru_595     -0.39   
3aru_60      1.25    
3aru_604     -0.29   
3aru_618     1.16    
3aru_62      0.2     
3aru_621     2.97    
3aru_64      0.45    
3aru_654     1.75    
3aru_686     1.6     
3aru_695     -0.76   
3aru_698     -0.19   
3aru_709     3.57    
3aru_715     4.91    
3aru_716     5.05    
3aru_721     4.78    
3aru_725     3.85    
3aru_728     3.87    
3aru_745     5.6     
3aru_749     4.73    
3aru_776     3.83    
3aru_777     3.85    
3aru_780     3.86    
3aru_789     2.82    
3aru_790     2.97    
3aru_791     2.26    
3aru_817     4.95    
3aru_852     4.58    
3aru_858     5.36    
3aru_88      -0.54   
3aru_902     4.61    
3aru_909     4.81    
3aru_925     4.72    
3aru_93      0.47    
3aru_930     5.04    
3aru_949     4.62    
3aru_952     5.45    
3aru_98      1.94    
3aru_99      -0.15   
3aru_ligand  2.07    
