#code        score   
2cet_108     7.51    
2cet_123     8.87    
2cet_125     7.38    
2cet_188     9.85    
2cet_313     6.21    
2cet_326     8.96    
2cet_359     9.21    
2cet_378     3.97    
2cet_406     1.53    
2cet_418     -0.06   
2cet_419     -0.01   
2cet_421     -0.34   
2cet_430     -0.82   
2cet_435     -0.05   
2cet_436     1.4     
2cet_452     0.71    
2cet_457     2.19    
2cet_458     2.36    
2cet_466     -0.96   
2cet_469     -0.69   
2cet_474     1.06    
2cet_478     -1.27   
2cet_481     3.91    
2cet_518     1.08    
2cet_522     -0.08   
2cet_524     2.82    
2cet_528     0.26    
2cet_529     0.19    
2cet_533     0.96    
2cet_540     -0.72   
2cet_548     0.53    
2cet_550     0.16    
2cet_552     0       
2cet_554     0.27    
2cet_556     -0.09   
2cet_560     4.35    
2cet_561     0.1     
2cet_564     -1.1    
2cet_566     0.68    
2cet_567     -0.01   
2cet_568     0.51    
2cet_569     0.24    
2cet_570     -0.57   
2cet_578     -0.99   
2cet_580     2.65    
2cet_581     -0.35   
2cet_585     0       
2cet_588     1.21    
2cet_589     -1.36   
2cet_591     0.28    
2cet_592     2.13    
2cet_593     1.44    
2cet_594     0.75    
2cet_595     0.79    
2cet_599     2.26    
2cet_643     2.9     
2cet_656     1.62    
2cet_662     0.51    
2cet_665     1.79    
2cet_668     1.4     
2cet_669     -0.29   
2cet_672     -0.24   
2cet_673     2.12    
2cet_676     1.13    
2cet_679     0.4     
2cet_682     0.02    
2cet_689     0.09    
2cet_699     2.33    
2cet_722     8.27    
2cet_725     8.6     
2cet_734     8.34    
2cet_741     8.62    
2cet_742     9.12    
2cet_745     8.14    
2cet_756     9.45    
2cet_761     6.1     
2cet_765     7.81    
2cet_768     6.53    
2cet_776     6.8     
2cet_777     5.46    
2cet_855     7.69    
2cet_857     6.21    
2cet_875     6.12    
2cet_ligand  4.97    
