#code        score   
3ary_100     1.03    
3ary_147     2.44    
3ary_154     2.71    
3ary_162     0.45    
3ary_187     1.73    
3ary_195     1.57    
3ary_206     1.73    
3ary_208     3.18    
3ary_222     1.02    
3ary_230     2.05    
3ary_237     1.63    
3ary_240     1.86    
3ary_244     3.36    
3ary_252     5.2     
3ary_255     2.51    
3ary_276     3.78    
3ary_286     5.25    
3ary_290     2.54    
3ary_292     2.76    
3ary_298     2.14    
3ary_302     1.45    
3ary_304     0.6     
3ary_311     0.29    
3ary_317     1.63    
3ary_383     1.22    
3ary_418     0.54    
3ary_466     0.31    
3ary_487     0.35    
3ary_499     0.71    
3ary_503     -0.02   
3ary_513     -0.2    
3ary_515     1.72    
3ary_540     1.47    
3ary_547     0.45    
3ary_548     0.98    
3ary_556     -0.74   
3ary_558     0.87    
3ary_561     0.58    
3ary_580     -0.8    
3ary_627     0.99    
3ary_648     0.78    
3ary_650     0.99    
3ary_663     1.73    
3ary_687     -0.31   
3ary_702     2.7     
3ary_71      0.34    
3ary_723     1.66    
3ary_727     1.16    
3ary_729     1.79    
3ary_730     1.2     
3ary_731     1.82    
3ary_735     0.79    
3ary_736     1.67    
3ary_739     1.36    
3ary_740     0.85    
3ary_744     1.46    
3ary_750     1.61    
3ary_751     1.34    
3ary_754     1.58    
3ary_762     1.14    
3ary_763     0.56    
3ary_765     1.31    
3ary_770     1.06    
3ary_772     0.5     
3ary_773     0.67    
3ary_774     0.83    
3ary_775     0.51    
3ary_778     1.61    
3ary_797     2.19    
3ary_799     2.41    
3ary_801     2.72    
3ary_805     1.58    
3ary_826     1.72    
3ary_828     1.14    
3ary_832     2.15    
3ary_837     2.42    
3ary_844     1.87    
3ary_850     1.25    
3ary_858     1.31    
3ary_861     1.6     
3ary_864     1.66    
3ary_866     2.18    
3ary_880     1.88    
3ary_884     3.72    
3ary_943     1.57    
3ary_953     2.62    
3ary_968     1.54    
3ary_976     1.27    
3ary_979     1.62    
3ary_981     1.66    
3ary_ligand  0.94    
