#code        score   
3lka_161     3.89    
3lka_24      1.7     
3lka_258     1.61    
3lka_319     2.52    
3lka_373     2.67    
3lka_404     0.53    
3lka_431     0.86    
3lka_435     1.08    
3lka_438     0.59    
3lka_439     0.76    
3lka_443     0.64    
3lka_444     1.45    
3lka_456     2.79    
3lka_457     0.7     
3lka_459     0.85    
3lka_468     1       
3lka_472     1.64    
3lka_477     2.21    
3lka_485     2.74    
3lka_486     2.19    
3lka_490     1.71    
3lka_491     1.32    
3lka_495     1.5     
3lka_498     -0.19   
3lka_501     -1.14   
3lka_505     -0.92   
3lka_510     0.96    
3lka_515     -0.92   
3lka_518     1.18    
3lka_521     -1.52   
3lka_536     1.67    
3lka_541     0.7     
3lka_544     1.4     
3lka_554     -0.78   
3lka_556     0.86    
3lka_558     0.25    
3lka_559     -1.15   
3lka_562     2.16    
3lka_565     -1.24   
3lka_568     -0.15   
3lka_582     -0.51   
3lka_588     1.47    
3lka_593     1.12    
3lka_613     0.93    
3lka_627     -1.24   
3lka_644     0.84    
3lka_652     0.66    
3lka_653     2.45    
3lka_660     -0.26   
3lka_665     2.19    
3lka_668     0.7     
3lka_685     0.7     
3lka_735     0.55    
3lka_745     2.76    
3lka_749     -0.26   
3lka_752     0.03    
3lka_756     0.22    
3lka_760     -0.13   
3lka_764     1.07    
3lka_771     2.71    
3lka_772     1.61    
3lka_774     1.67    
3lka_775     1.84    
3lka_777     2.05    
3lka_780     1.93    
3lka_787     2.03    
3lka_791     1.9     
3lka_792     1.32    
3lka_794     1.01    
3lka_868     0.77    
3lka_870     0.55    
3lka_871     0.89    
3lka_882     1.91    
3lka_884     0.63    
3lka_888     0.64    
3lka_889     0.63    
3lka_893     2.26    
3lka_932     1.58    
3lka_94      2.16    
3lka_ligand  2.64    
