#code        score   
4w9i_110     5.07    
4w9i_172     7.65    
4w9i_197     6.33    
4w9i_199     6.61    
4w9i_204     6.03    
4w9i_221     7.91    
4w9i_337     1.44    
4w9i_374     4.46    
4w9i_388     0.96    
4w9i_394     3.39    
4w9i_403     2.59    
4w9i_417     2.37    
4w9i_424     1.93    
4w9i_429     3.34    
4w9i_430     2.66    
4w9i_439     1.03    
4w9i_440     5.18    
4w9i_447     3.02    
4w9i_468     2.87    
4w9i_474     1.67    
4w9i_476     3.04    
4w9i_484     4.23    
4w9i_487     2.52    
4w9i_489     0.42    
4w9i_491     2.38    
4w9i_494     0.67    
4w9i_496     1.31    
4w9i_511     -1.93   
4w9i_512     1.19    
4w9i_515     0.23    
4w9i_524     0.43    
4w9i_528     1.7     
4w9i_534     1.45    
4w9i_535     -0.78   
4w9i_546     -0.24   
4w9i_550     -0.54   
4w9i_551     1.66    
4w9i_554     -0.47   
4w9i_56      6.25    
4w9i_565     -1.09   
4w9i_567     0.09    
4w9i_570     -1.61   
4w9i_574     -1.49   
4w9i_575     0.4     
4w9i_583     -0.86   
4w9i_586     -1.1    
4w9i_587     -0.03   
4w9i_589     -0.14   
4w9i_595     -2.32   
4w9i_602     0.41    
4w9i_611     2.27    
4w9i_612     2.34    
4w9i_615     3.88    
4w9i_622     1.22    
4w9i_626     4.32    
4w9i_630     -1.15   
4w9i_649     -0.55   
4w9i_658     0.24    
4w9i_670     0.69    
4w9i_672     -2.32   
4w9i_687     2.88    
4w9i_697     0.77    
4w9i_698     1.73    
4w9i_755     6.4     
4w9i_756     6.09    
4w9i_759     3.88    
4w9i_761     4.25    
4w9i_763     3.66    
4w9i_764     6.09    
4w9i_766     4.54    
4w9i_768     3.41    
4w9i_771     3.09    
4w9i_772     3.25    
4w9i_774     2.58    
4w9i_776     3.36    
4w9i_777     1.96    
4w9i_782     0.58    
4w9i_787     1.01    
4w9i_789     0.75    
4w9i_790     0.52    
4w9i_791     0.17    
4w9i_792     -0.03   
4w9i_793     -0.49   
4w9i_794     7.81    
4w9i_795     6.85    
4w9i_796     8.05    
4w9i_801     6.37    
4w9i_846     5.52    
4w9i_852     5.31    
4w9i_873     4.92    
4w9i_879     4.39    
4w9i_882     4.89    
4w9i_885     5.07    
4w9i_886     4.71    
4w9i_890     4.75    
4w9i_893     3.61    
4w9i_924     5.76    
4w9i_97      6.56    
4w9i_989     5.89    
4w9i_ligand  5.45    
