#code        score   
3nw9_105     3.22    
3nw9_123     2.73    
3nw9_124     6.62    
3nw9_134     5.27    
3nw9_140     3.57    
3nw9_142     5.12    
3nw9_149     2.69    
3nw9_151     5.39    
3nw9_153     7.01    
3nw9_159     3.28    
3nw9_162     3.89    
3nw9_163     3.88    
3nw9_166     6.53    
3nw9_172     5.94    
3nw9_176     3.5     
3nw9_183     3.68    
3nw9_190     3.43    
3nw9_20      1.82    
3nw9_204     6.71    
3nw9_210     9.71    
3nw9_212     9.66    
3nw9_239     8.44    
3nw9_240     10.16   
3nw9_26      5.47    
3nw9_263     8.8     
3nw9_264     11.16   
3nw9_315     2.85    
3nw9_329     9.35    
3nw9_348     7.5     
3nw9_355     2.49    
3nw9_398     7.57    
3nw9_399     2.65    
3nw9_401     6.56    
3nw9_406     5.28    
3nw9_409     5.17    
3nw9_414     5.53    
3nw9_423     5.95    
3nw9_427     2.71    
3nw9_433     4.1     
3nw9_435     3.34    
3nw9_437     7.93    
3nw9_438     3.02    
3nw9_441     1.83    
3nw9_444     0.4     
3nw9_446     4.26    
3nw9_455     5.28    
3nw9_466     4.63    
3nw9_471     4.39    
3nw9_473     4.44    
3nw9_479     2.58    
3nw9_491     2.16    
3nw9_497     2.35    
3nw9_506     3.24    
3nw9_511     0.43    
3nw9_518     0.9     
3nw9_534     -0.6    
3nw9_538     -0.34   
3nw9_541     2.92    
3nw9_545     2.04    
3nw9_551     2.42    
3nw9_583     4.09    
3nw9_593     3.03    
3nw9_594     2.89    
3nw9_596     2.09    
3nw9_598     -0.92   
3nw9_599     4.09    
3nw9_607     1.11    
3nw9_609     1.51    
3nw9_613     3.43    
3nw9_614     4.34    
3nw9_621     -0.31   
3nw9_629     2.49    
3nw9_640     2.57    
3nw9_641     2.74    
3nw9_651     2.88    
3nw9_653     3.65    
3nw9_656     1.41    
3nw9_657     1.18    
3nw9_671     3.37    
3nw9_685     1       
3nw9_688     3.52    
3nw9_70      8.35    
3nw9_700     1.83    
3nw9_710     8.32    
3nw9_715     8.75    
3nw9_734     6.91    
3nw9_739     7.17    
3nw9_749     8       
3nw9_755     7.2     
3nw9_757     9.97    
3nw9_76      5.2     
3nw9_766     6.79    
3nw9_785     5.6     
3nw9_786     5.01    
3nw9_833     10.79   
3nw9_945     11.11   
3nw9_951     10.76   
3nw9_964     10.18   
3nw9_975     10.21   
3nw9_988     8.67    
3nw9_ligand  8.97    
