#code        score   
1y6r_232     9.48    
1y6r_288     10.1    
1y6r_405     3.78    
1y6r_406     4.85    
1y6r_413     4.58    
1y6r_419     4.19    
1y6r_424     3.61    
1y6r_429     3.91    
1y6r_430     1.37    
1y6r_434     2.28    
1y6r_438     3.26    
1y6r_440     4.94    
1y6r_445     2.88    
1y6r_450     3.3     
1y6r_455     3.8     
1y6r_457     2.86    
1y6r_463     2.49    
1y6r_473     4.25    
1y6r_476     5.45    
1y6r_480     4.2     
1y6r_481     4.5     
1y6r_482     3.11    
1y6r_484     3.26    
1y6r_496     7.08    
1y6r_510     4.66    
1y6r_535     4.37    
1y6r_551     3.67    
1y6r_570     2.29    
1y6r_572     2.28    
1y6r_575     3.86    
1y6r_579     4.27    
1y6r_595     2.68    
1y6r_603     4.72    
1y6r_604     5.63    
1y6r_613     4.68    
1y6r_645     5.84    
1y6r_650     3.76    
1y6r_652     3.87    
1y6r_655     4.43    
1y6r_656     5.8     
1y6r_657     4.05    
1y6r_661     3.98    
1y6r_666     4.26    
1y6r_678     2.39    
1y6r_694     2.18    
1y6r_696     3.65    
1y6r_698     3.26    
1y6r_734     11.33   
1y6r_806     12.88   
1y6r_808     11.56   
1y6r_809     12.98   
1y6r_819     12.18   
1y6r_858     11.39   
1y6r_925     12.52   
1y6r_947     11.42   
1y6r_968     13.99   
1y6r_ligand  11.65   
