#code        score   
3arq_117     1.94    
3arq_197     2.6     
3arq_206     4.33    
3arq_209     3.03    
3arq_221     3.06    
3arq_227     3.04    
3arq_228     5.22    
3arq_231     3.13    
3arq_236     3.79    
3arq_242     7.64    
3arq_245     5.23    
3arq_256     8.72    
3arq_258     3.19    
3arq_265     8.5     
3arq_287     4.15    
3arq_293     2.81    
3arq_314     1.87    
3arq_328     2.52    
3arq_338     1.09    
3arq_339     3.74    
3arq_346     2.66    
3arq_358     1.9     
3arq_392     2       
3arq_404     5.28    
3arq_406     -0.15   
3arq_422     4.06    
3arq_426     5.43    
3arq_430     5       
3arq_432     0.17    
3arq_443     6.23    
3arq_444     2.44    
3arq_445     3.14    
3arq_449     5.61    
3arq_451     0.22    
3arq_464     4.91    
3arq_466     1.53    
3arq_474     1.31    
3arq_478     4.25    
3arq_483     3.32    
3arq_485     4.28    
3arq_508     3.73    
3arq_511     1.77    
3arq_513     1.6     
3arq_515     0.92    
3arq_529     0.21    
3arq_534     3.28    
3arq_535     1.57    
3arq_543     0.42    
3arq_545     1.97    
3arq_550     2.77    
3arq_556     2.86    
3arq_565     1.51    
3arq_566     -1.4    
3arq_571     1.58    
3arq_575     1.62    
3arq_577     2.62    
3arq_581     4.2     
3arq_584     0.95    
3arq_587     4.22    
3arq_596     0.8     
3arq_601     2.74    
3arq_606     4.76    
3arq_607     2.1     
3arq_611     1.68    
3arq_620     2.01    
3arq_625     4.43    
3arq_626     3.81    
3arq_639     1.23    
3arq_643     3.29    
3arq_645     1.93    
3arq_647     0.53    
3arq_648     -0.05   
3arq_651     2       
3arq_654     2.41    
3arq_655     3.41    
3arq_673     2.4     
3arq_680     3.91    
3arq_698     3.62    
3arq_721     7.49    
3arq_742     6.39    
3arq_743     7.97    
3arq_748     5.12    
3arq_755     5.93    
3arq_758     4.8     
3arq_760     4.08    
3arq_762     4.87    
3arq_848     6.65    
3arq_855     5.71    
3arq_868     10.41   
3arq_941     6.39    
3arq_964     7.17    
3arq_ligand  2.23    
