#code        score   
4gfm_183     -0.02   
4gfm_214     4.43    
4gfm_219     4.05    
4gfm_225     4.13    
4gfm_249     3.99    
4gfm_251     4       
4gfm_271     4.2     
4gfm_286     4.1     
4gfm_291     4.02    
4gfm_373     1.53    
4gfm_408     1.97    
4gfm_415     1.8     
4gfm_425     1.73    
4gfm_428     1.2     
4gfm_433     2.82    
4gfm_450     1.99    
4gfm_456     1.16    
4gfm_466     2.86    
4gfm_467     0.53    
4gfm_469     1.61    
4gfm_477     1.01    
4gfm_487     0.74    
4gfm_488     -0.03   
4gfm_49      2.16    
4gfm_496     1.82    
4gfm_506     0.35    
4gfm_508     0.25    
4gfm_528     2.9     
4gfm_553     -0.02   
4gfm_558     0.17    
4gfm_565     0.44    
4gfm_568     0.25    
4gfm_576     -0.52   
4gfm_578     2       
4gfm_585     2.23    
4gfm_595     -0.31   
4gfm_600     1.46    
4gfm_604     3.96    
4gfm_61      3.98    
4gfm_614     2.95    
4gfm_623     2.08    
4gfm_624     2.84    
4gfm_649     0.58    
4gfm_654     1.78    
4gfm_665     1.33    
4gfm_668     1.58    
4gfm_681     -0.37   
4gfm_685     0.79    
4gfm_719     2.93    
4gfm_729     2.24    
4gfm_734     1.46    
4gfm_735     1.45    
4gfm_744     0.54    
4gfm_745     0.13    
4gfm_749     1.14    
4gfm_751     1.78    
4gfm_755     1.62    
4gfm_763     0.99    
4gfm_768     -0.1    
4gfm_769     2       
4gfm_774     0.4     
4gfm_779     0.77    
4gfm_780     1.11    
4gfm_782     0.57    
4gfm_785     0.44    
4gfm_788     1.74    
4gfm_789     2.07    
4gfm_793     1.23    
4gfm_824     2.01    
4gfm_827     3.93    
4gfm_832     2.54    
4gfm_836     2.71    
4gfm_842     2.35    
4gfm_857     1.7     
4gfm_859     1.74    
4gfm_875     2.2     
4gfm_876     2.11    
4gfm_879     2.03    
4gfm_890     1.66    
4gfm_913     3.38    
4gfm_926     3.29    
4gfm_992     3.81    
4gfm_994     3.56    
4gfm_ligand  3.86    
