#code        score   
4ivb_142     6.74    
4ivb_253     6.14    
4ivb_423     1.67    
4ivb_425     6.37    
4ivb_428     3.84    
4ivb_429     5.77    
4ivb_436     3.37    
4ivb_439     2.64    
4ivb_441     4.11    
4ivb_442     2.2     
4ivb_460     4.58    
4ivb_468     4.8     
4ivb_477     2.13    
4ivb_479     2.9     
4ivb_511     0.91    
4ivb_525     0.87    
4ivb_527     4.03    
4ivb_539     0.36    
4ivb_547     0.47    
4ivb_552     4.25    
4ivb_561     2.11    
4ivb_563     3.17    
4ivb_565     0.67    
4ivb_566     2.15    
4ivb_577     5.58    
4ivb_585     1.8     
4ivb_586     1.54    
4ivb_587     1.85    
4ivb_590     0.39    
4ivb_594     1.51    
4ivb_598     1.91    
4ivb_61      7.04    
4ivb_615     3.56    
4ivb_620     3.9     
4ivb_625     1.4     
4ivb_637     1.76    
4ivb_649     4.02    
4ivb_661     3.11    
4ivb_664     1.6     
4ivb_666     3.29    
4ivb_671     2.11    
4ivb_674     2.91    
4ivb_734     5.79    
4ivb_741     2.53    
4ivb_747     2.6     
4ivb_748     3.94    
4ivb_750     2.45    
4ivb_752     3.18    
4ivb_761     3.16    
4ivb_764     2.19    
4ivb_768     4.09    
4ivb_769     1.49    
4ivb_771     1.93    
4ivb_772     3.2     
4ivb_773     3.97    
4ivb_776     3       
4ivb_779     3       
4ivb_781     2.05    
4ivb_783     2.6     
4ivb_784     5       
4ivb_785     4.04    
4ivb_787     5.58    
4ivb_788     3.9     
4ivb_791     1.34    
4ivb_794     2.79    
4ivb_795     1.74    
4ivb_797     1.35    
4ivb_845     6       
4ivb_85      6.19    
4ivb_875     6.31    
4ivb_884     3.5     
4ivb_887     4.25    
4ivb_896     2.98    
4ivb_897     3.98    
4ivb_947     7.44    
4ivb_962     7.03    
4ivb_ligand  5.57    
