#code        score   
2w66_1000    3.88    
2w66_173     6.62    
2w66_178     2.85    
2w66_179     7.5     
2w66_186     7.42    
2w66_190     8.71    
2w66_229     10.06   
2w66_314     9.38    
2w66_401     1.9     
2w66_403     2.57    
2w66_413     3.87    
2w66_414     2.26    
2w66_439     1.91    
2w66_449     0.62    
2w66_453     0.1     
2w66_534     -0.36   
2w66_546     -0.79   
2w66_611     1.58    
2w66_613     0.3     
2w66_690     -2.03   
2w66_702     11.5    
2w66_711     5.85    
2w66_714     6.98    
2w66_723     3.5     
2w66_731     4.37    
2w66_732     5.92    
2w66_740     3.91    
2w66_749     5.34    
2w66_758     1.92    
2w66_759     2.34    
2w66_760     7.77    
2w66_761     3.75    
2w66_762     4.68    
2w66_763     3.73    
2w66_765     3.03    
2w66_770     2.04    
2w66_773     3.95    
2w66_775     2.32    
2w66_776     2.92    
2w66_782     3.82    
2w66_783     4.89    
2w66_785     0.57    
2w66_789     6.24    
2w66_796     1.39    
2w66_797     1.77    
2w66_800     1.27    
2w66_809     9.64    
2w66_835     5.49    
2w66_839     5.77    
2w66_855     5.44    
2w66_866     6.04    
2w66_877     3.75    
2w66_931     7.01    
2w66_937     5.21    
2w66_953     6.79    
2w66_956     4.38    
2w66_965     7.98    
2w66_969     6.1     
2w66_972     5.94    
2w66_991     4.53    
2w66_997     5.45    
2w66_ligand  5.63    
