#code        score   
1z9g_159     -1.27   
1z9g_219     4.23    
1z9g_227     3.67    
1z9g_229     3.49    
1z9g_236     3.22    
1z9g_253     2.18    
1z9g_269     2.49    
1z9g_285     4.38    
1z9g_317     -1.75   
1z9g_406     0.65    
1z9g_421     0.45    
1z9g_432     1.11    
1z9g_442     0.42    
1z9g_453     1.18    
1z9g_455     0.2     
1z9g_465     1.03    
1z9g_468     0.8     
1z9g_472     -0.85   
1z9g_481     1.29    
1z9g_484     0.11    
1z9g_490     2.32    
1z9g_527     -1.97   
1z9g_551     0.85    
1z9g_575     -0.54   
1z9g_581     -0.73   
1z9g_582     -1.62   
1z9g_583     0.34    
1z9g_585     0.65    
1z9g_588     -2.76   
1z9g_593     -1.22   
1z9g_595     -1.68   
1z9g_596     -0.84   
1z9g_597     -0.43   
1z9g_598     -0.84   
1z9g_608     -1.81   
1z9g_609     -0.23   
1z9g_613     0.21    
1z9g_618     -1.56   
1z9g_626     -1.19   
1z9g_634     -1.3    
1z9g_638     -1.98   
1z9g_641     -0.49   
1z9g_647     -2.91   
1z9g_651     -1.83   
1z9g_667     -0.03   
1z9g_678     -1.55   
1z9g_679     0.73    
1z9g_68      1.74    
1z9g_680     1.62    
1z9g_684     0.03    
1z9g_694     -1.38   
1z9g_699     -1.09   
1z9g_701     4.47    
1z9g_703     3.88    
1z9g_707     4.61    
1z9g_710     3.91    
1z9g_715     4.13    
1z9g_720     4.51    
1z9g_721     4.07    
1z9g_722     5.4     
1z9g_723     5.86    
1z9g_725     4.29    
1z9g_734     7.04    
1z9g_738     5.43    
1z9g_741     3.54    
1z9g_742     4.95    
1z9g_747     3.09    
1z9g_749     2.57    
1z9g_750     3.08    
1z9g_753     3.8     
1z9g_763     2.98    
1z9g_769     1.98    
1z9g_784     2.41    
1z9g_787     2.14    
1z9g_789     5.14    
1z9g_790     4.89    
1z9g_793     4.71    
1z9g_817     5.97    
1z9g_845     3.33    
1z9g_849     3.16    
1z9g_851     3.86    
1z9g_852     5.02    
1z9g_853     4.56    
1z9g_870     3.12    
1z9g_873     2.38    
1z9g_876     4.02    
1z9g_879     4.03    
1z9g_880     5.66    
1z9g_887     3.64    
1z9g_968     3.06    
1z9g_ligand  3.78    
