#code        score   
4cr9_217     2.02    
4cr9_232     3.19    
4cr9_254     3.18    
4cr9_264     2.28    
4cr9_271     2.77    
4cr9_280     3.7     
4cr9_286     3.46    
4cr9_307     1.4     
4cr9_358     1.86    
4cr9_359     2.05    
4cr9_408     1.15    
4cr9_411     2.89    
4cr9_423     1.32    
4cr9_424     1.02    
4cr9_431     0.94    
4cr9_434     1.07    
4cr9_435     1.13    
4cr9_438     3.27    
4cr9_480     1.97    
4cr9_492     1.33    
4cr9_503     -0.87   
4cr9_534     -1.33   
4cr9_551     -1.25   
4cr9_559     1.51    
4cr9_565     -1.59   
4cr9_575     -0.04   
4cr9_577     -0.2    
4cr9_580     -1.35   
4cr9_587     -0.12   
4cr9_589     -1.08   
4cr9_595     0.42    
4cr9_630     2.34    
4cr9_662     0.88    
4cr9_666     -0.34   
4cr9_689     0.8     
4cr9_690     1.71    
4cr9_708     0.84    
4cr9_710     0.98    
4cr9_715     0.65    
4cr9_717     0.49    
4cr9_726     0.35    
4cr9_730     0.47    
4cr9_734     -0.5    
4cr9_741     0       
4cr9_743     -0.05   
4cr9_746     -0.26   
4cr9_748     0.2     
4cr9_750     0       
4cr9_752     -0.37   
4cr9_754     -0.31   
4cr9_755     -0.64   
4cr9_758     -0.42   
4cr9_759     -0.26   
4cr9_762     -0.14   
4cr9_763     -0.1    
4cr9_766     -0.44   
4cr9_769     -0.98   
4cr9_779     -0.96   
4cr9_782     -1.29   
4cr9_783     -1.44   
4cr9_789     -1.5    
4cr9_790     -1.86   
4cr9_791     -1.62   
4cr9_792     -2.07   
4cr9_794     -1.77   
4cr9_795     -1.99   
4cr9_796     -2.06   
4cr9_797     -2.03   
4cr9_798     -1.79   
4cr9_799     -2.02   
4cr9_821     0.68    
4cr9_822     0.86    
4cr9_843     -0.02   
4cr9_849     0.28    
4cr9_855     0.5     
4cr9_861     0.48    
4cr9_864     0.13    
4cr9_869     0.19    
4cr9_874     0.88    
4cr9_876     0.5     
4cr9_881     0.42    
4cr9_884     0.12    
4cr9_885     0.18    
4cr9_887     -0.06   
4cr9_891     0.11    
4cr9_894     0.14    
4cr9_897     0.01    
4cr9_920     1.85    
4cr9_933     0.75    
4cr9_970     1.68    
4cr9_984     0.48    
4cr9_ligand  1.55    
