#code        score   
2zcq_1       1.14    
2zcq_10      2.04    
2zcq_12      2.51    
2zcq_168     2.27    
2zcq_213     2.19    
2zcq_227     1.87    
2zcq_254     1.92    
2zcq_259     2.39    
2zcq_263     0.49    
2zcq_27      3.1     
2zcq_274     3.04    
2zcq_281     2.4     
2zcq_284     2.82    
2zcq_311     2.35    
2zcq_36      1.52    
2zcq_369     1.56    
2zcq_423     1.73    
2zcq_427     1.46    
2zcq_432     0.87    
2zcq_440     -0.66   
2zcq_444     3.44    
2zcq_447     0.73    
2zcq_451     1.84    
2zcq_454     -0.6    
2zcq_457     1.32    
2zcq_458     -0.27   
2zcq_460     1.47    
2zcq_461     1.17    
2zcq_462     0.96    
2zcq_463     -0.04   
2zcq_468     1.41    
2zcq_470     1.49    
2zcq_471     0.46    
2zcq_473     -0.23   
2zcq_474     0.4     
2zcq_475     1.76    
2zcq_48      3.46    
2zcq_482     1.92    
2zcq_486     1.25    
2zcq_498     0.59    
2zcq_499     1.89    
2zcq_520     0.03    
2zcq_525     0.15    
2zcq_528     0.27    
2zcq_529     1.72    
2zcq_542     2.18    
2zcq_554     -0.18   
2zcq_558     1.9     
2zcq_563     -0.13   
2zcq_578     2.86    
2zcq_580     1.15    
2zcq_581     0.41    
2zcq_583     1.06    
2zcq_584     1.33    
2zcq_587     1.49    
2zcq_593     -0.31   
2zcq_598     0.79    
2zcq_606     -2.27   
2zcq_612     -0.42   
2zcq_620     0.07    
2zcq_628     0.05    
2zcq_636     0.36    
2zcq_665     1.58    
2zcq_669     -0.52   
2zcq_671     -1.33   
2zcq_680     -0.91   
2zcq_682     0.32    
2zcq_687     -0.98   
2zcq_689     -0.83   
2zcq_707     2.89    
2zcq_716     2.41    
2zcq_726     2.07    
2zcq_743     3.46    
2zcq_745     2.72    
2zcq_747     2.01    
2zcq_756     2.97    
2zcq_76      3.04    
2zcq_762     2.59    
2zcq_769     0.98    
2zcq_784     3.59    
2zcq_785     4.75    
2zcq_786     3.99    
2zcq_787     2.42    
2zcq_860     4.82    
2zcq_88      1.36    
2zcq_888     3.13    
2zcq_91      3.42    
2zcq_927     4.06    
2zcq_942     4.05    
2zcq_960     3.09    
2zcq_961     2.92    
2zcq_969     5.09    
2zcq_971     3.1     
2zcq_98      0.91    
2zcq_ligand  2.31    
