#code        score   
3f3e_107     6.79    
3f3e_122     7.46    
3f3e_173     6.96    
3f3e_174     7.16    
3f3e_182     6.53    
3f3e_197     6.61    
3f3e_418     1.42    
3f3e_422     0.96    
3f3e_427     1.24    
3f3e_429     2.67    
3f3e_435     0.96    
3f3e_441     3.88    
3f3e_444     0.95    
3f3e_447     1.77    
3f3e_451     0.92    
3f3e_457     3.55    
3f3e_466     1.12    
3f3e_473     2.43    
3f3e_478     0.92    
3f3e_485     0.82    
3f3e_508     3.09    
3f3e_511     3.98    
3f3e_527     1.47    
3f3e_565     1.23    
3f3e_569     1.56    
3f3e_579     2.4     
3f3e_582     3.12    
3f3e_586     1.8     
3f3e_587     1.28    
3f3e_591     1.17    
3f3e_594     0.67    
3f3e_630     0.84    
3f3e_634     0.49    
3f3e_635     1.03    
3f3e_638     1.3     
3f3e_662     1.21    
3f3e_688     2.35    
3f3e_697     1.38    
3f3e_700     2.38    
3f3e_760     4.41    
3f3e_772     3.67    
3f3e_773     3.44    
3f3e_780     2.11    
3f3e_783     3.31    
3f3e_784     2.35    
3f3e_844     7.14    
3f3e_ligand  6.54    
