#code        score   
1r5y_113     8.44    
1r5y_118     1.77    
1r5y_167     9.88    
1r5y_179     6.31    
1r5y_180     5.59    
1r5y_181     9.15    
1r5y_197     5.24    
1r5y_270     9.71    
1r5y_317     3.78    
1r5y_322     7.41    
1r5y_324     3.72    
1r5y_341     8.33    
1r5y_397     1.96    
1r5y_402     4.64    
1r5y_405     3.31    
1r5y_409     3.3     
1r5y_412     1.59    
1r5y_416     3.48    
1r5y_423     3.15    
1r5y_425     2.64    
1r5y_426     2.2     
1r5y_432     2.4     
1r5y_434     3.86    
1r5y_441     0.6     
1r5y_443     0.31    
1r5y_445     2.2     
1r5y_452     3.48    
1r5y_453     4       
1r5y_464     0.94    
1r5y_469     3.12    
1r5y_477     2.29    
1r5y_480     5.67    
1r5y_496     1.74    
1r5y_497     1.62    
1r5y_498     4.59    
1r5y_524     1.1     
1r5y_537     0.94    
1r5y_538     0.5     
1r5y_540     0.97    
1r5y_541     -0.01   
1r5y_542     0.92    
1r5y_545     0.85    
1r5y_547     1.86    
1r5y_553     1.26    
1r5y_562     0.94    
1r5y_566     0.32    
1r5y_568     0.46    
1r5y_571     0.24    
1r5y_579     0.26    
1r5y_583     0.57    
1r5y_584     -0.64   
1r5y_591     1.93    
1r5y_592     0.87    
1r5y_595     0.67    
1r5y_599     2.43    
1r5y_616     4.71    
1r5y_639     2.65    
1r5y_641     4.57    
1r5y_686     0.88    
1r5y_691     -0.21   
1r5y_694     3.39    
1r5y_727     2.71    
1r5y_732     2.13    
1r5y_733     2.05    
1r5y_735     2.21    
1r5y_745     1.45    
1r5y_746     1.37    
1r5y_751     1.54    
1r5y_755     1.36    
1r5y_759     1.02    
1r5y_762     0.88    
1r5y_763     0.61    
1r5y_766     0.58    
1r5y_767     -0.08   
1r5y_770     0.04    
1r5y_776     -0.07   
1r5y_777     2.72    
1r5y_780     -0.19   
1r5y_782     -0.42   
1r5y_783     -0.35   
1r5y_785     -0.51   
1r5y_786     -1.24   
1r5y_787     -1.34   
1r5y_791     2.92    
1r5y_820     7.6     
1r5y_853     2.74    
1r5y_868     3.48    
1r5y_870     1.53    
1r5y_883     1.17    
1r5y_887     2.24    
1r5y_90      8.91    
1r5y_928     5.22    
1r5y_987     2.07    
1r5y_ligand  9.75    
