#code        score   
3ebp_249     3.36    
3ebp_251     3.32    
3ebp_261     2.22    
3ebp_268     3.7     
3ebp_340     3.27    
3ebp_347     3.01    
3ebp_35      2.77    
3ebp_363     2.6     
3ebp_396     2.38    
3ebp_4       3.41    
3ebp_411     8.07    
3ebp_425     3.04    
3ebp_433     4.21    
3ebp_447     3.83    
3ebp_464     3.5     
3ebp_467     2.97    
3ebp_473     2.06    
3ebp_476     4.13    
3ebp_493     4.92    
3ebp_495     1.73    
3ebp_496     1.76    
3ebp_497     3.96    
3ebp_509     0.55    
3ebp_524     3.35    
3ebp_533     2.27    
3ebp_538     2.55    
3ebp_539     3       
3ebp_540     -0.7    
3ebp_548     0.04    
3ebp_550     0.69    
3ebp_553     2.04    
3ebp_577     0.58    
3ebp_584     2.8     
3ebp_59      5.04    
3ebp_597     0.57    
3ebp_607     4.61    
3ebp_611     4.38    
3ebp_627     2.73    
3ebp_632     4.24    
3ebp_658     3.97    
3ebp_676     -0.43   
3ebp_686     2.46    
3ebp_690     1.89    
3ebp_691     2       
3ebp_696     0.86    
3ebp_699     2.02    
3ebp_7       1.92    
3ebp_713     4.06    
3ebp_714     4.12    
3ebp_715     3.98    
3ebp_720     3.46    
3ebp_721     3.1     
3ebp_730     2.22    
3ebp_732     2.97    
3ebp_737     2.82    
3ebp_740     2.94    
3ebp_741     2.97    
3ebp_761     2.02    
3ebp_768     4.07    
3ebp_771     1.4     
3ebp_774     4.3     
3ebp_777     -0.02   
3ebp_779     0.41    
3ebp_783     4.19    
3ebp_784     5.99    
3ebp_790     3.78    
3ebp_792     4.39    
3ebp_800     2.83    
3ebp_844     3.63    
3ebp_884     4.3     
3ebp_90      4.87    
3ebp_ligand  2.97    
