#code        score   
4f09_182     6.05    
4f09_270     6.06    
4f09_407     3.97    
4f09_408     1.86    
4f09_421     2.43    
4f09_424     2.07    
4f09_439     2.83    
4f09_450     5.7     
4f09_456     2.23    
4f09_457     3.82    
4f09_472     0.93    
4f09_489     3.46    
4f09_522     0.84    
4f09_529     1.41    
4f09_534     2.2     
4f09_538     0.37    
4f09_539     0.68    
4f09_546     1.01    
4f09_550     -0.56   
4f09_551     0.54    
4f09_552     -0.33   
4f09_557     0.3     
4f09_564     3.79    
4f09_572     1.01    
4f09_576     2.57    
4f09_584     1.21    
4f09_586     0.66    
4f09_595     2.61    
4f09_597     -0.1    
4f09_600     0.63    
4f09_605     4.22    
4f09_611     3.29    
4f09_621     2.59    
4f09_623     2.41    
4f09_631     2.9     
4f09_633     4.9     
4f09_654     5.48    
4f09_655     3.36    
4f09_671     0.66    
4f09_683     1.94    
4f09_690     3.14    
4f09_704     6.5     
4f09_707     5.5     
4f09_709     5.35    
4f09_711     3.57    
4f09_717     3.39    
4f09_718     3.99    
4f09_721     4.25    
4f09_723     2.81    
4f09_730     2.43    
4f09_734     2.78    
4f09_743     2.95    
4f09_745     2.33    
4f09_746     2.6     
4f09_753     1.19    
4f09_754     2.27    
4f09_755     3.62    
4f09_756     0.67    
4f09_757     3.28    
4f09_760     0.56    
4f09_762     2.94    
4f09_763     3.97    
4f09_767     3.3     
4f09_769     2.16    
4f09_771     1.77    
4f09_773     4.44    
4f09_774     3.19    
4f09_812     2.99    
4f09_832     1.94    
4f09_844     2.99    
4f09_846     2.16    
4f09_848     2.74    
4f09_863     2.13    
4f09_866     4.34    
4f09_871     2.07    
4f09_874     5.59    
4f09_875     5.62    
4f09_893     5.25    
4f09_899     6.28    
4f09_903     5.34    
4f09_91      4.74    
4f09_919     5.16    
4f09_944     2.94    
4f09_954     3.16    
4f09_965     3.39    
4f09_967     2.99    
4f09_975     2.8     
4f09_ligand  5.65    
