#code        score   
4agq_114     2.29    
4agq_121     3.74    
4agq_151     5.71    
4agq_158     4.41    
4agq_204     3.66    
4agq_205     3.65    
4agq_217     7.19    
4agq_219     4.08    
4agq_221     3.37    
4agq_228     3.4     
4agq_234     2.98    
4agq_236     3.8     
4agq_25      0.83    
4agq_254     6.19    
4agq_268     3.24    
4agq_27      1.2     
4agq_272     1.98    
4agq_326     4.25    
4agq_339     3.21    
4agq_35      0.12    
4agq_350     3.3     
4agq_356     1.64    
4agq_369     1.6     
4agq_378     2.15    
4agq_382     4.26    
4agq_394     2.35    
4agq_409     3.49    
4agq_41      -0.2    
4agq_413     4.22    
4agq_418     4.21    
4agq_419     5.6     
4agq_421     1.66    
4agq_433     8.31    
4agq_442     3.88    
4agq_446     2.31    
4agq_450     5.76    
4agq_452     2.88    
4agq_461     2.97    
4agq_463     4.37    
4agq_470     4.8     
4agq_474     4.58    
4agq_475     1.21    
4agq_478     3.31    
4agq_490     1.78    
4agq_503     0.28    
4agq_504     -2.06   
4agq_505     2.78    
4agq_526     2.63    
4agq_529     2.34    
4agq_534     -0.48   
4agq_535     2.31    
4agq_548     -0.38   
4agq_556     -2.09   
4agq_557     0.55    
4agq_572     1.76    
4agq_573     3.2     
4agq_576     1.83    
4agq_580     2.52    
4agq_587     2.29    
4agq_592     2.79    
4agq_598     0.31    
4agq_604     1       
4agq_609     2.22    
4agq_62      -0.23   
4agq_631     2.99    
4agq_635     3.59    
4agq_641     2.64    
4agq_642     3.78    
4agq_649     4.3     
4agq_653     1.03    
4agq_664     0.2     
4agq_665     0.06    
4agq_666     3.66    
4agq_672     0.8     
4agq_676     3.65    
4agq_680     0.84    
4agq_681     3.24    
4agq_684     -0.39   
4agq_687     2.29    
4agq_691     1.65    
4agq_700     0.26    
4agq_702     5.41    
4agq_718     5.16    
4agq_744     3.94    
4agq_771     2.46    
4agq_775     3.85    
4agq_778     1.55    
4agq_788     -0.32   
4agq_84      -0.39   
4agq_850     3.89    
4agq_866     3.18    
4agq_872     3.41    
4agq_894     2.29    
4agq_999     3.44    
4agq_ligand  2.28    
