#code        score   
3d6q_117     1.93    
3d6q_123     1.24    
3d6q_132     2.58    
3d6q_140     1.87    
3d6q_163     0.71    
3d6q_207     1.19    
3d6q_23      0.86    
3d6q_248     2.89    
3d6q_250     2.04    
3d6q_259     2.45    
3d6q_276     2.22    
3d6q_289     2.02    
3d6q_299     1.69    
3d6q_312     3.6     
3d6q_313     2.88    
3d6q_320     3.03    
3d6q_321     3.59    
3d6q_338     2.39    
3d6q_357     1.57    
3d6q_367     3.74    
3d6q_373     1.05    
3d6q_404     0.12    
3d6q_420     -0.01   
3d6q_433     -0.67   
3d6q_451     1.19    
3d6q_454     3.11    
3d6q_46      -0.54   
3d6q_491     0.99    
3d6q_498     -0.02   
3d6q_50      1.55    
3d6q_500     3.04    
3d6q_528     -0.48   
3d6q_539     1.05    
3d6q_546     -0.24   
3d6q_551     1.86    
3d6q_563     0.97    
3d6q_574     1.63    
3d6q_581     0.67    
3d6q_586     0.57    
3d6q_592     1.05    
3d6q_610     3.39    
3d6q_614     2.37    
3d6q_624     1.24    
3d6q_654     2.1     
3d6q_665     -0.69   
3d6q_671     0.59    
3d6q_674     -0.23   
3d6q_679     1.59    
3d6q_691     0.52    
3d6q_698     1.41    
3d6q_708     4.47    
3d6q_710     4.75    
3d6q_718     4.16    
3d6q_724     1.75    
3d6q_726     4.19    
3d6q_729     2.57    
3d6q_738     2.9     
3d6q_750     1.8     
3d6q_753     1.76    
3d6q_754     1.92    
3d6q_755     2.6     
3d6q_756     2.37    
3d6q_760     7.51    
3d6q_776     5.85    
3d6q_782     5.27    
3d6q_80      0.56    
3d6q_809     2.9     
3d6q_810     5.33    
3d6q_821     4.98    
3d6q_822     3.84    
3d6q_837     3.3     
3d6q_839     3.01    
3d6q_915     4.92    
3d6q_953     3.96    
3d6q_98      -0.07   
3d6q_ligand  0.42    
