#code        score   
4cig_106     0.77    
4cig_114     2.58    
4cig_122     1.27    
4cig_129     1.18    
4cig_13      0.72    
4cig_131     1.66    
4cig_167     1.01    
4cig_169     1.34    
4cig_18      0.17    
4cig_203     1.49    
4cig_219     1.99    
4cig_22      0.32    
4cig_241     2.21    
4cig_253     3.08    
4cig_265     1.9     
4cig_267     3.34    
4cig_285     2.49    
4cig_290     5.1     
4cig_298     4.51    
4cig_329     0.24    
4cig_342     1.92    
4cig_351     1.15    
4cig_369     0.84    
4cig_372     2.26    
4cig_386     0.75    
4cig_44      3.11    
4cig_454     1.43    
4cig_480     3.6     
4cig_510     0.47    
4cig_524     0.61    
4cig_540     -2.58   
4cig_545     1.89    
4cig_553     0.97    
4cig_56      -1.73   
4cig_570     -0.02   
4cig_575     2.41    
4cig_589     -0.01   
4cig_600     -0.27   
4cig_601     2.83    
4cig_639     -0.36   
4cig_641     3.42    
4cig_645     1.14    
4cig_656     1.43    
4cig_669     0.93    
4cig_702     6.81    
4cig_707     5.73    
4cig_710     5.34    
4cig_716     4.85    
4cig_719     5.44    
4cig_738     5.08    
4cig_739     4.46    
4cig_750     2.23    
4cig_759     2.46    
4cig_762     1.72    
4cig_763     3.53    
4cig_766     0.82    
4cig_769     1.84    
4cig_770     1.63    
4cig_774     0.72    
4cig_780     -0.25   
4cig_784     8.13    
4cig_786     7.34    
4cig_787     7.27    
4cig_788     6.77    
4cig_809     8.27    
4cig_83      0.87    
4cig_848     4.95    
4cig_851     3.82    
4cig_852     4.94    
4cig_860     4.56    
4cig_929     4.83    
4cig_947     5.9     
4cig_950     5.56    
4cig_956     4.63    
4cig_957     5.22    
4cig_98      1.38    
4cig_ligand  6.76    
