#code        score   
1pxn_167     6.44    
1pxn_197     5.24    
1pxn_211     4.75    
1pxn_225     5.54    
1pxn_228     6.16    
1pxn_236     6.77    
1pxn_240     4.72    
1pxn_246     6.31    
1pxn_256     4.47    
1pxn_257     5.3     
1pxn_266     5.88    
1pxn_269     3.88    
1pxn_270     6.93    
1pxn_272     5.5     
1pxn_285     6.63    
1pxn_288     5.46    
1pxn_308     1.12    
1pxn_402     1.38    
1pxn_409     2.41    
1pxn_414     2.49    
1pxn_416     2.18    
1pxn_422     2.17    
1pxn_428     3       
1pxn_437     3.56    
1pxn_441     3.02    
1pxn_445     1.94    
1pxn_458     0.54    
1pxn_467     3.98    
1pxn_468     3.35    
1pxn_471     1.84    
1pxn_472     1.84    
1pxn_477     1.09    
1pxn_483     1.56    
1pxn_488     1.29    
1pxn_489     2.6     
1pxn_490     2.11    
1pxn_500     3.8     
1pxn_504     1.17    
1pxn_507     2.63    
1pxn_509     -0.67   
1pxn_513     2.93    
1pxn_514     3.32    
1pxn_518     2.07    
1pxn_523     0.72    
1pxn_532     2.17    
1pxn_534     0.56    
1pxn_536     3.92    
1pxn_539     4.09    
1pxn_545     1.77    
1pxn_546     1.07    
1pxn_550     1.36    
1pxn_557     0.82    
1pxn_558     3.46    
1pxn_560     1.76    
1pxn_565     1.53    
1pxn_566     3.28    
1pxn_572     2.31    
1pxn_578     2.23    
1pxn_589     3.1     
1pxn_593     1.72    
1pxn_594     1.69    
1pxn_599     3.37    
1pxn_600     3.23    
1pxn_608     2.92    
1pxn_609     1.45    
1pxn_626     3.35    
1pxn_632     2.49    
1pxn_638     5.51    
1pxn_645     1.29    
1pxn_646     3.05    
1pxn_647     3.42    
1pxn_649     1.44    
1pxn_652     2.93    
1pxn_653     2.19    
1pxn_662     3.24    
1pxn_665     1.27    
1pxn_666     1.97    
1pxn_668     0.92    
1pxn_671     4.11    
1pxn_672     2.33    
1pxn_678     4.96    
1pxn_682     1.92    
1pxn_687     1.81    
1pxn_690     1.68    
1pxn_696     3.5     
1pxn_813     6.11    
1pxn_82      2.61    
1pxn_830     8.05    
1pxn_86      4.55    
1pxn_945     5.17    
1pxn_96      5.59    
1pxn_ligand  6       
