#code        score   
1ydr_100     2.03    
1ydr_11      0.55    
1ydr_13      1.52    
1ydr_132     0.9     
1ydr_136     4.46    
1ydr_164     7.15    
1ydr_18      3.54    
1ydr_204     2.44    
1ydr_214     3.89    
1ydr_240     4.31    
1ydr_26      4.8     
1ydr_268     2.98    
1ydr_291     3.03    
1ydr_315     1.86    
1ydr_332     1.43    
1ydr_348     1.86    
1ydr_368     0.78    
1ydr_369     6.78    
1ydr_4       6.09    
1ydr_418     5.28    
1ydr_423     4.39    
1ydr_430     2.7     
1ydr_452     4.84    
1ydr_46      5.53    
1ydr_464     2.52    
1ydr_466     6.23    
1ydr_470     1.32    
1ydr_482     0.55    
1ydr_485     0.63    
1ydr_487     1.19    
1ydr_490     2.86    
1ydr_495     0.95    
1ydr_517     1       
1ydr_518     0.51    
1ydr_524     -0.28   
1ydr_537     0.75    
1ydr_541     0.23    
1ydr_546     0.49    
1ydr_554     1.41    
1ydr_557     2.3     
1ydr_558     1.12    
1ydr_566     2.01    
1ydr_570     0.78    
1ydr_582     1.26    
1ydr_586     3.14    
1ydr_587     3.59    
1ydr_593     1.95    
1ydr_595     5.68    
1ydr_599     0.64    
1ydr_609     2.26    
1ydr_613     1.98    
1ydr_614     1.06    
1ydr_615     1.85    
1ydr_616     3.62    
1ydr_622     2.46    
1ydr_626     1.69    
1ydr_629     0.79    
1ydr_63      4.95    
1ydr_636     2.13    
1ydr_641     1.15    
1ydr_646     2.09    
1ydr_648     1.75    
1ydr_649     0.96    
1ydr_651     2.13    
1ydr_659     1.84    
1ydr_689     1.21    
1ydr_69      1.03    
1ydr_693     3.08    
1ydr_697     3.89    
1ydr_701     5.02    
1ydr_715     3.66    
1ydr_723     5.28    
1ydr_726     2.72    
1ydr_739     3.16    
1ydr_741     3.76    
1ydr_746     1.97    
1ydr_754     3.42    
1ydr_759     4.3     
1ydr_761     2.17    
1ydr_771     2.58    
1ydr_775     5.98    
1ydr_779     4.08    
1ydr_78      1.11    
1ydr_784     4.08    
1ydr_785     2.72    
1ydr_786     3.4     
1ydr_789     2.34    
1ydr_791     6.26    
1ydr_80      5.53    
1ydr_801     4.69    
1ydr_804     5.8     
1ydr_824     5.28    
1ydr_848     4.74    
1ydr_856     3.12    
1ydr_858     2.46    
1ydr_894     4.01    
1ydr_902     5.29    
1ydr_934     5.08    
1ydr_95      4.1     
1ydr_984     4.17    
1ydr_ligand  5.48    
