#code        score   
3uev_117     3.17    
3uev_178     4.49    
3uev_194     2.67    
3uev_233     4.16    
3uev_236     2.9     
3uev_249     1.73    
3uev_266     2.13    
3uev_272     2.15    
3uev_277     3.2     
3uev_290     3.88    
3uev_36      2.1     
3uev_37      2.39    
3uev_420     4.04    
3uev_444     1.53    
3uev_451     0.88    
3uev_452     1.37    
3uev_455     1.22    
3uev_456     2.73    
3uev_464     2.6     
3uev_465     1.97    
3uev_467     2.76    
3uev_474     1.04    
3uev_475     2.82    
3uev_483     0.24    
3uev_488     1.22    
3uev_509     0.58    
3uev_544     0.36    
3uev_561     2.19    
3uev_566     1.64    
3uev_569     1.19    
3uev_573     0.22    
3uev_575     0.62    
3uev_580     2.68    
3uev_583     -0.45   
3uev_585     1.8     
3uev_590     0.5     
3uev_591     1.58    
3uev_592     1.11    
3uev_598     2.65    
3uev_603     1.31    
3uev_611     1.35    
3uev_619     0.52    
3uev_62      3.32    
3uev_621     2.69    
3uev_645     1.32    
3uev_655     0.74    
3uev_659     0.46    
3uev_661     0.19    
3uev_666     -0.39   
3uev_673     1.17    
3uev_675     2.86    
3uev_684     -0.53   
3uev_695     1.2     
3uev_700     0.98    
3uev_72      1.39    
3uev_731     4.86    
3uev_749     4.73    
3uev_766     4.15    
3uev_778     3.83    
3uev_793     3.68    
3uev_794     4.87    
3uev_80      3.04    
3uev_800     5.39    
3uev_830     7.49    
3uev_937     5.68    
3uev_957     5.51    
3uev_975     5.43    
3uev_ligand  1.14    
