#code        score   
4gr0_107     10.3    
4gr0_113     5.67    
4gr0_119     2.2     
4gr0_120     5.81    
4gr0_13      5.36    
4gr0_133     0.44    
4gr0_15      4.43    
4gr0_159     7.56    
4gr0_162     1.7     
4gr0_206     10.68   
4gr0_217     9.63    
4gr0_218     10.93   
4gr0_226     5.31    
4gr0_228     7.37    
4gr0_236     8.73    
4gr0_237     9.62    
4gr0_240     9.18    
4gr0_242     7.25    
4gr0_250     7.88    
4gr0_268     10.73   
4gr0_272     11.63   
4gr0_279     9.71    
4gr0_281     11.42   
4gr0_286     8.53    
4gr0_287     8.53    
4gr0_300     5.33    
4gr0_305     5.31    
4gr0_306     1.73    
4gr0_314     1.78    
4gr0_324     2.94    
4gr0_326     8.87    
4gr0_33      2.06    
4gr0_341     6.86    
4gr0_375     6.02    
4gr0_381     -0.71   
4gr0_402     7.48    
4gr0_405     5.14    
4gr0_408     5.55    
4gr0_410     4.95    
4gr0_411     8.9     
4gr0_412     3.86    
4gr0_416     5.91    
4gr0_417     6.92    
4gr0_419     5.09    
4gr0_420     4.93    
4gr0_421     3.65    
4gr0_422     6.03    
4gr0_428     4.39    
4gr0_429     3.56    
4gr0_433     3.97    
4gr0_438     3.12    
4gr0_439     4.48    
4gr0_440     5       
4gr0_452     2.86    
4gr0_456     3.87    
4gr0_457     6.5     
4gr0_459     4.91    
4gr0_465     9.07    
4gr0_467     8.48    
4gr0_468     2.62    
4gr0_471     6.11    
4gr0_472     5.91    
4gr0_473     4.19    
4gr0_474     4.63    
4gr0_476     3.73    
4gr0_486     4.02    
4gr0_491     3.6     
4gr0_492     2.15    
4gr0_497     3.28    
4gr0_499     4.89    
4gr0_518     5       
4gr0_529     2.02    
4gr0_53      8.95    
4gr0_541     3.48    
4gr0_545     -0.48   
4gr0_546     3.31    
4gr0_55      5.85    
4gr0_550     -1.66   
4gr0_558     4.42    
4gr0_56      -0.03   
4gr0_565     2.08    
4gr0_566     3.16    
4gr0_573     -0.92   
4gr0_575     0.14    
4gr0_583     -2.17   
4gr0_584     5.12    
4gr0_591     3.1     
4gr0_594     0.87    
4gr0_605     0.54    
4gr0_630     5.01    
4gr0_644     0.5     
4gr0_650     2.63    
4gr0_674     2.87    
4gr0_709     11.07   
4gr0_715     8.28    
4gr0_761     9.58    
4gr0_768     8.93    
4gr0_791     7.14    
4gr0_905     9.46    
4gr0_91      7.83    
4gr0_ligand  9.75    
