#code        score   
2qnq_130     6.23    
2qnq_167     9.97    
2qnq_207     10.37   
2qnq_209     11.31   
2qnq_210     6.57    
2qnq_215     7.59    
2qnq_216     5.53    
2qnq_230     10.33   
2qnq_231     5.73    
2qnq_239     11.28   
2qnq_243     4.94    
2qnq_245     5.85    
2qnq_249     10.08   
2qnq_250     10.79   
2qnq_267     4.74    
2qnq_269     4.9     
2qnq_272     8.82    
2qnq_274     10.24   
2qnq_277     6.4     
2qnq_280     7.26    
2qnq_287     9.94    
2qnq_290     6.52    
2qnq_293     5.4     
2qnq_308     5.97    
2qnq_314     9.61    
2qnq_326     7.73    
2qnq_34      5.36    
2qnq_349     3.81    
2qnq_367     7.36    
2qnq_368     4.73    
2qnq_394     6.41    
2qnq_397     8.45    
2qnq_413     4.67    
2qnq_414     3.65    
2qnq_429     4.53    
2qnq_43      10.3    
2qnq_431     4.61    
2qnq_433     2.7     
2qnq_445     4.92    
2qnq_459     5.56    
2qnq_462     5.26    
2qnq_463     2.57    
2qnq_464     6.26    
2qnq_475     6.69    
2qnq_478     3.68    
2qnq_480     2.46    
2qnq_484     2.87    
2qnq_487     3.28    
2qnq_496     4.14    
2qnq_512     5.71    
2qnq_520     3.03    
2qnq_521     3.35    
2qnq_538     3.45    
2qnq_542     3.66    
2qnq_545     4.8     
2qnq_552     4.23    
2qnq_554     5.14    
2qnq_560     3.92    
2qnq_563     3.4     
2qnq_575     4.69    
2qnq_578     4.85    
2qnq_590     5.48    
2qnq_64      8.49    
2qnq_641     2.32    
2qnq_645     3.68    
2qnq_648     4.52    
2qnq_651     3.45    
2qnq_652     4.7     
2qnq_654     3.78    
2qnq_656     0.64    
2qnq_666     0.02    
2qnq_667     4.42    
2qnq_668     4.21    
2qnq_670     4.57    
2qnq_671     3.69    
2qnq_676     6.1     
2qnq_679     3.95    
2qnq_702     13.38   
2qnq_715     13.03   
2qnq_758     11.63   
2qnq_788     5.3     
2qnq_811     13.72   
2qnq_ligand  9.8     
